time,free,used
2022-06-01 02:52:43,31576.1,536.176
2022-06-01 02:52:42,31578.3,533.984
2022-06-01 02:52:41,31572.1,540.129
2022-06-01 02:52:40,31573.5,538.773
2022-06-01 02:52:39,31553.5,558.77
2022-06-01 02:52:38,31585.8,526.395
2022-06-01 02:52:37,31586.4,525.848
2022-06-01 02:52:36,31586.1,526.148
2022-06-01 02:52:35,31586.1,526.117
2022-06-01 02:52:34,31586.3,525.902
2022-06-01 02:52:33,31586.6,525.617
2022-06-01 02:52:32,31586.6,525.656
2022-06-01 02:52:31,31586.6,525.609
2022-06-01 02:52:30,31586.6,525.648
2022-06-01 02:52:29,31586.2,526.051
2022-06-01 02:52:28,31586.1,526.098
2022-06-01 02:52:27,31586.2,526.027
2022-06-01 02:52:26,31586.3,525.965
2022-06-01 02:52:25,31586.5,525.727
2022-06-01 02:52:24,31587,525.211
2022-06-01 02:52:23,31586.8,525.48
2022-06-01 02:52:22,31586.8,525.457
2022-06-01 02:52:21,31586.8,525.457
2022-06-01 02:52:20,31587,525.219
2022-06-01 02:52:19,31587,525.219
2022-06-01 02:52:18,31586.7,525.488
2022-06-01 02:52:17,31586.5,525.711
2022-06-01 02:52:16,31586.5,525.742
2022-06-01 02:52:15,31587,525.234
2022-06-01 02:52:14,31587,525.211
2022-06-01 02:52:13,31587,525.195
2022-06-01 02:52:12,31586.8,525.449
2022-06-01 02:52:11,31587.3,524.957
2022-06-01 02:52:10,31587.3,524.957
2022-06-01 02:52:09,31587.3,524.957
2022-06-01 02:52:08,31587.1,525.18
2022-06-01 02:52:07,31587.3,524.941
2022-06-01 02:52:06,31587,525.195
2022-06-01 02:52:05,31587.3,524.949
2022-06-01 02:52:04,31587.1,525.164
2022-06-01 02:52:03,31586.8,525.418
2022-06-01 02:52:02,31586.8,525.418
2022-06-01 02:52:01,31587.3,524.926
2022-06-01 02:52:00,31587.3,524.91
2022-06-01 02:51:59,31587.3,524.91
2022-06-01 02:51:58,31587.1,525.156
2022-06-01 02:51:57,31587.1,525.156
2022-06-01 02:51:56,31587.3,524.91
2022-06-01 02:51:55,31587.6,524.648
2022-06-01 02:51:54,31587.6,524.641
2022-06-01 02:51:53,31587.3,524.887
2022-06-01 02:51:52,31587.3,524.887
2022-06-01 02:51:51,31587.1,525.133
2022-06-01 02:51:50,31587.1,525.141
2022-06-01 02:51:49,31587.4,524.863
2022-06-01 02:51:48,31586.9,525.379
2022-06-01 02:51:47,31587.1,525.117
2022-06-01 02:51:46,31587.1,525.133
2022-06-01 02:51:45,31586.9,525.348
2022-06-01 02:51:44,31586.6,525.617
2022-06-01 02:51:43,31586.9,525.34
2022-06-01 02:51:42,31586.9,525.355
2022-06-01 02:51:41,31586.4,525.801
2022-06-01 02:51:40,31586.4,525.855
2022-06-01 02:51:39,31586.4,525.809
2022-06-01 02:51:38,31586.4,525.832
2022-06-01 02:51:37,31586.4,525.832
2022-06-01 02:51:36,31586.4,525.816
2022-06-01 02:51:35,31586.4,525.832
2022-06-01 02:51:34,31586.4,525.832
2022-06-01 02:51:33,31586.4,525.84
2022-06-01 02:51:32,31586.2,526.062
2022-06-01 02:51:31,31586.1,526.086
2022-06-01 02:51:30,31586.2,526.062
2022-06-01 02:51:29,31586.1,526.102
2022-06-01 02:51:28,31586.1,526.102
2022-06-01 02:51:27,31586.1,526.094
2022-06-01 02:51:26,31586.4,525.816
2022-06-01 02:51:25,31586.7,525.57
2022-06-01 02:51:24,31585.7,526.496
2022-06-01 02:51:23,31585.4,526.84
2022-06-01 02:51:22,31586,526.27
2022-06-01 02:51:21,31586.1,526.113
2022-06-01 02:51:20,31585.9,526.352
2022-06-01 02:51:19,31586.1,526.121
2022-06-01 02:51:18,31585.9,526.352
2022-06-01 02:51:17,31586.1,526.121
2022-06-01 02:51:16,31586.1,526.113
2022-06-01 02:51:15,31585.9,526.359
2022-06-01 02:51:14,31585.7,526.59
2022-06-01 02:51:13,31586.1,526.113
2022-06-01 02:51:12,31585.9,526.367
2022-06-01 02:51:11,31585.9,526.352
2022-06-01 02:51:10,31585.7,526.59
2022-06-01 02:51:09,31586.6,525.598
2022-06-01 02:51:08,31586.4,525.836
2022-06-01 02:51:07,31586.7,525.566
2022-06-01 02:51:06,31586.2,526.074
2022-06-01 02:51:05,31586.1,526.098
2022-06-01 02:51:04,31586.4,525.844
2022-06-01 02:51:03,31586.4,525.844
2022-06-01 02:51:02,31586.4,525.805
2022-06-01 02:51:01,31586.1,526.098
2022-06-01 02:51:00,31586.4,525.844
2022-06-01 02:50:59,31586.9,525.336
2022-06-01 02:50:58,31586.7,525.543
2022-06-01 02:50:57,31586.6,525.598
2022-06-01 02:50:56,31586.6,525.598
2022-06-01 02:50:55,31586.6,525.598
2022-06-01 02:50:54,31586.2,526.027
2022-06-01 02:50:53,31586.5,525.789
2022-06-01 02:50:52,31586.2,526.09
2022-06-01 02:50:51,31586.7,525.582
2022-06-01 02:50:50,31586.7,525.59
2022-06-01 02:50:49,31586.7,525.527
2022-06-01 02:50:48,31586.4,525.82
2022-06-01 02:50:47,31586.4,525.812
2022-06-01 02:50:46,31586.2,526.066
2022-06-01 02:50:45,31586.2,526.027
2022-06-01 02:50:44,31586.7,525.559
2022-06-01 02:50:43,31586.7,525.519
2022-06-01 02:50:42,31586.7,525.574
2022-06-01 02:50:41,31586.7,525.504
2022-06-01 02:50:40,31586.7,525.519
2022-06-01 02:50:39,31586.7,525.519
2022-06-01 02:50:38,31586.4,525.797
2022-06-01 02:50:37,31586,526.242
2022-06-01 02:50:36,31586.2,526.035
2022-06-01 02:50:35,31586.2,526.004
2022-06-01 02:50:34,31586.5,525.742
2022-06-01 02:50:33,31586.5,525.742
2022-06-01 02:50:32,31586.2,526.027
2022-06-01 02:50:31,31586,526.242
2022-06-01 02:50:30,31586,526.273
2022-06-01 02:50:29,31585.8,526.473
2022-06-01 02:50:28,31585.7,526.504
2022-06-01 02:50:27,31585.8,526.465
2022-06-01 02:50:26,31586,526.258
2022-06-01 02:50:25,31586,526.219
2022-06-01 02:50:24,31586.5,525.75
2022-06-01 02:50:23,31586.5,525.719
2022-06-01 02:50:22,31586.5,525.75
2022-06-01 02:50:21,31586.3,525.973
2022-06-01 02:50:20,31586.5,525.727
2022-06-01 02:50:19,31586.3,525.934
2022-06-01 02:50:18,31586,526.227
2022-06-01 02:50:17,31585.8,526.426
2022-06-01 02:50:16,31585.8,526.426
2022-06-01 02:50:15,31586.3,525.941
2022-06-01 02:50:14,31586.6,525.664
2022-06-01 02:50:13,31586.6,525.672
2022-06-01 02:50:12,31586.8,525.434
2022-06-01 02:50:11,31586.6,525.672
2022-06-01 02:50:10,31586.6,525.664
2022-06-01 02:50:09,31586.6,525.625
2022-06-01 02:50:08,31586.3,525.902
2022-06-01 02:50:07,31586.4,525.879
2022-06-01 02:50:06,31586.6,525.641
2022-06-01 02:50:05,31586.4,525.863
2022-06-01 02:50:04,31586.6,525.648
2022-06-01 02:50:03,31587.3,524.894
2022-06-01 02:50:02,31587.1,525.164
2022-06-01 02:50:01,31587,525.211
2022-06-01 02:50:00,31587.1,525.172
2022-06-01 02:49:59,31586.8,525.465
2022-06-01 02:49:58,31586.8,525.418
2022-06-01 02:49:57,31586.8,525.457
2022-06-01 02:49:56,31586.8,525.426
2022-06-01 02:49:55,31587.3,524.973
2022-06-01 02:49:54,31587.6,524.68
2022-06-01 02:49:53,31587.3,524.965
2022-06-01 02:49:52,31587.1,525.18
2022-06-01 02:49:51,31587.5,524.719
2022-06-01 02:49:50,31587.3,524.926
2022-06-01 02:49:49,31587.1,525.121
2022-06-01 02:49:48,31586.9,525.383
2022-06-01 02:49:47,31586.9,525.375
2022-06-01 02:49:46,31586.8,525.437
2022-06-01 02:49:45,31587.1,525.098
2022-06-01 02:49:44,31586.5,525.777
2022-06-01 02:49:43,31586.5,525.785
2022-06-01 02:49:42,31586.2,526.023
2022-06-01 02:49:41,31586.7,525.539
2022-06-01 02:49:40,31586.5,525.785
2022-06-01 02:49:39,31586.5,525.77
2022-06-01 02:49:38,31586.5,525.754
2022-06-01 02:49:37,31586.5,525.762
2022-06-01 02:49:36,31586.5,525.762
2022-06-01 02:49:35,31586.7,525.523
2022-06-01 02:49:34,31586.5,525.762
2022-06-01 02:49:33,31586.8,525.477
2022-06-01 02:49:32,31586.5,525.738
2022-06-01 02:49:31,31586.5,525.754
2022-06-01 02:49:30,31586.5,525.746
2022-06-01 02:49:29,31586,526.238
2022-06-01 02:49:28,31586,526.246
2022-06-01 02:49:27,31586.4,525.793
2022-06-01 02:49:26,31586,526.246
2022-06-01 02:49:25,31585.9,526.293
2022-06-01 02:49:24,31586.5,525.785
2022-06-01 02:49:23,31586.5,525.785
2022-06-01 02:49:22,31586,526.23
2022-06-01 02:49:21,31586,526.285
2022-06-01 02:49:20,31585.8,526.457
2022-06-01 02:49:19,31585.5,526.758
2022-06-01 02:49:18,31585.5,526.711
2022-06-01 02:49:17,31585.7,526.52
2022-06-01 02:49:16,31585.5,526.766
2022-06-01 02:49:15,31585.5,526.758
2022-06-01 02:49:14,31585.5,526.695
2022-06-01 02:49:13,31585.9,526.289
2022-06-01 02:49:12,31585.7,526.496
2022-06-01 02:49:11,31585.7,526.496
2022-06-01 02:49:10,31585.8,526.426
2022-06-01 02:49:09,31586,526.234
2022-06-01 02:49:08,31586,526.234
2022-06-01 02:49:07,31586,526.234
2022-06-01 02:49:06,31586.1,526.18
2022-06-01 02:49:05,31586,526.234
2022-06-01 02:49:04,31585.5,526.719
2022-06-01 02:49:03,31585.5,526.711
2022-06-01 02:49:02,31585.8,526.41
2022-06-01 02:49:01,31585.8,526.457
2022-06-01 02:49:00,31585.8,526.449
2022-06-01 02:48:59,31585.8,526.457
2022-06-01 02:48:58,31585.8,526.395
2022-06-01 02:48:57,31585.8,526.457
2022-06-01 02:48:56,31585.8,526.402
2022-06-01 02:48:55,31585.8,526.465
2022-06-01 02:48:54,31585.8,526.441
2022-06-01 02:48:53,31586,526.188
2022-06-01 02:48:52,31585.7,526.504
2022-06-01 02:48:51,31585.7,526.496
2022-06-01 02:48:50,31586,526.234
2022-06-01 02:48:49,31586,526.234
2022-06-01 02:48:48,31585.7,526.488
2022-06-01 02:48:47,31586,526.234
2022-06-01 02:48:46,31585.5,526.723
2022-06-01 02:48:45,31585.4,526.805
2022-06-01 02:48:44,31586.5,525.734
2022-06-01 02:48:43,31586.5,525.727
2022-06-01 02:48:42,31586.2,526.02
2022-06-01 02:48:41,31586.8,525.473
2022-06-01 02:48:40,31586.5,525.75
2022-06-01 02:48:39,31586.5,525.742
2022-06-01 02:48:38,31586.4,525.82
2022-06-01 02:48:37,31586.7,525.488
2022-06-01 02:48:36,31586.5,525.75
2022-06-01 02:48:35,31586.5,525.75
2022-06-01 02:48:34,31586.7,525.574
2022-06-01 02:48:33,31586.7,525.496
2022-06-01 02:48:32,31586.4,525.813
2022-06-01 02:48:31,31586.7,525.566
2022-06-01 02:48:30,31586.7,525.582
2022-06-01 02:48:29,31586.7,525.504
2022-06-01 02:48:28,31586.4,525.813
2022-06-01 02:48:27,31586.5,525.781
2022-06-01 02:48:26,31586.4,525.789
2022-06-01 02:48:25,31587,525.242
2022-06-01 02:48:24,31586.7,525.492
2022-06-01 02:48:23,31586.8,525.445
2022-06-01 02:48:22,31586.5,525.699
2022-06-01 02:48:21,31587,525.199
2022-06-01 02:48:20,31586.7,525.492
2022-06-01 02:48:19,31586.3,525.922
2022-06-01 02:48:18,31586,526.215
2022-06-01 02:48:17,31586,526.215
2022-06-01 02:48:16,31586,526.215
2022-06-01 02:48:15,31586.1,526.176
2022-06-01 02:48:14,31586.3,525.906
2022-06-01 02:48:13,31586.3,525.906
2022-06-01 02:48:12,31586.1,526.176
2022-06-01 02:48:11,31586.5,525.715
2022-06-01 02:48:10,31586.2,525.992
2022-06-01 02:48:09,31586.3,525.93
2022-06-01 02:48:08,31586,526.223
2022-06-01 02:48:07,31586,526.223
2022-06-01 02:48:06,31586,526.23
2022-06-01 02:48:05,31586.3,525.938
2022-06-01 02:48:04,31586,526.207
2022-06-01 02:48:03,31586.3,525.93
2022-06-01 02:48:02,31586.6,525.637
2022-06-01 02:48:01,31586.6,525.645
2022-06-01 02:48:00,31586.3,525.938
2022-06-01 02:47:59,31586.6,525.66
2022-06-01 02:47:58,31586.3,525.953
2022-06-01 02:47:57,31586.3,525.906
2022-06-01 02:47:56,31586.3,525.938
2022-06-01 02:47:55,31586.6,525.652
2022-06-01 02:47:54,31586.3,525.938
2022-06-01 02:47:53,31586.6,525.637
2022-06-01 02:47:52,31586.3,525.93
2022-06-01 02:47:51,31586.3,525.898
2022-06-01 02:47:50,31586.3,525.922
2022-06-01 02:47:49,31587,525.207
2022-06-01 02:47:48,31586.8,525.414
2022-06-01 02:47:47,31586.7,525.574
2022-06-01 02:47:46,31587.2,525.066
2022-06-01 02:47:45,31587.2,525.074
2022-06-01 02:47:44,31586.8,525.398
2022-06-01 02:47:43,31587.2,525.074
2022-06-01 02:47:42,31586.6,525.645
2022-06-01 02:47:41,31586.3,525.898
2022-06-01 02:47:40,31586.3,525.898
2022-06-01 02:47:39,31586.7,525.566
2022-06-01 02:47:38,31586.4,525.844
2022-06-01 02:47:37,31586.4,525.844
2022-06-01 02:47:36,31586.4,525.844
2022-06-01 02:47:35,31586.2,526.051
2022-06-01 02:47:34,31586.1,526.098
2022-06-01 02:47:33,31585.9,526.305
2022-06-01 02:47:32,31585.9,526.313
2022-06-01 02:47:31,31586,526.25
2022-06-01 02:47:30,31585.9,526.32
2022-06-01 02:47:29,31586,526.266
2022-06-01 02:47:28,31586.2,526.043
2022-06-01 02:47:27,31586,526.242
2022-06-01 02:47:26,31585.9,526.289
2022-06-01 02:47:25,31586.3,525.981
2022-06-01 02:47:24,31586.4,525.805
2022-06-01 02:47:23,31586.3,525.981
2022-06-01 02:47:22,31586,526.281
2022-06-01 02:47:21,31586.3,525.941
2022-06-01 02:47:20,31586,526.25
2022-06-01 02:47:19,31585.8,526.449
2022-06-01 02:47:18,31585.7,526.504
2022-06-01 02:47:17,31586,526.203
2022-06-01 02:47:16,31586,526.258
2022-06-01 02:47:15,31586,526.203
2022-06-01 02:47:14,31585.7,526.488
2022-06-01 02:47:13,31585.8,526.434
2022-06-01 02:47:12,31585.7,526.488
