time,in,out
2022-05-31 17:16:54,901.631,-75.4868
2022-05-31 17:16:55,550.468,-770.111
2022-05-31 17:16:56,36652.7,-509.875
2022-05-31 17:16:57,577169,-53.2532
2022-05-31 17:16:58,880930,-53.9853
2022-05-31 17:16:59,1.1518e+06,-29.8543
2022-05-31 17:17:00,1.0608e+06,0
2022-05-31 17:17:01,981675,-75.3483
2022-05-31 17:17:02,982825,-1227.69
2022-05-31 17:17:03,981071,-512.718
2022-05-31 17:17:04,980643,-112.144
2022-05-31 17:17:05,980998,-915.908
2022-05-31 17:17:06,980544,-68.1922
2022-05-31 17:17:07,981055,-1290.51
2022-05-31 17:17:08,980752,-813.785
2022-05-31 17:17:09,981280,-20.9252
2022-05-31 17:17:10,980780,-251.479
2022-05-31 17:17:11,981017,-91.2969
2022-05-31 17:17:12,980140,-22.0257
2022-05-31 17:17:13,981174,-82.5606
2022-05-31 17:17:14,980144,-44.726
2022-05-31 17:17:15,981138,-33.6196
2022-05-31 17:17:16,982328,-99.4286
2022-05-31 17:17:17,981295,-21.6396
2022-05-31 17:17:18,981086,-843.598
2022-05-31 17:17:19,980934,-798.588
2022-05-31 17:17:20,980488,-26.9075
2022-05-31 17:17:21,980750,-14.2484
2022-05-31 17:17:22,981136,-80.5708
2022-05-31 17:17:23,980754,-45.0845
2022-05-31 17:17:24,980782,-26.2937
2022-05-31 17:17:25,980264,-22.9019
2022-05-31 17:17:26,980849,-402.337
2022-05-31 17:17:27,981010,-281.872
2022-05-31 17:17:28,980571,-48.2766
2022-05-31 17:17:29,980935,-23.5713
2022-05-31 17:17:30,980901,-5.75093
2022-05-31 17:17:31,980609,-27.0108
2022-05-31 17:17:32,981440,-39.9548
2022-05-31 17:17:33,980911,-39.3501
2022-05-31 17:17:34,980740,-17.9207
2022-05-31 17:17:35,980621,-33.4586
2022-05-31 17:17:36,980810,-25.7285
2022-05-31 17:17:37,980853,-33.9125
2022-05-31 17:17:38,980988,-62.7249
2022-05-31 17:17:39,981229,-122.294
2022-05-31 17:17:40,980359,-36.2218
2022-05-31 17:17:41,980585,-15.6719
2022-05-31 17:17:42,980795,-24.7675
2022-05-31 17:17:43,980505,-46.8394
2022-05-31 17:17:44,980814,-39.3634
2022-05-31 17:17:45,981607,-16.6529
2022-05-31 17:17:46,981099,-20.5605
2022-05-31 17:17:47,980849,-53.7503
2022-05-31 17:17:48,981139,-27.817
2022-05-31 17:17:49,980319,-125.485
2022-05-31 17:17:50,980702,-62.8716
2022-05-31 17:17:51,980759,-7.64358
2022-05-31 17:17:52,980825,0
2022-05-31 17:17:53,982975,-98.8504
2022-05-31 17:17:54,980564,-21.1496
2022-05-31 17:17:55,981592,-23.4604
2022-05-31 17:17:56,980398,-33.5594
2022-05-31 17:17:57,980403,-10.3211
2022-05-31 17:17:58,981097,-34.3626
2022-05-31 17:17:59,980869,-6.46207
2022-05-31 17:18:00,980612,-24.6905
2022-05-31 17:18:01,980674,-55.8133
2022-05-31 17:18:02,980937,-27.4529
2022-05-31 17:18:03,981223,-39.8843
2022-05-31 17:18:04,980902,-10.0765
2022-05-31 17:18:05,980808,-1.91685
2022-05-31 17:18:06,981884,-78.3815
2022-05-31 17:18:07,981907,-52.9585
2022-05-31 17:18:08,980584,-52.8168
2022-05-31 17:18:09,981878,-59.8832
2022-05-31 17:18:10,981092,-27.96
2022-05-31 17:18:11,980929,-39.3811
2022-05-31 17:18:12,981080,-23.9403
2022-05-31 17:18:13,980673,-30.5583
2022-05-31 17:18:14,982149,-116.806
2022-05-31 17:18:15,981923,-147.339
2022-05-31 17:18:16,981297,-126.935
2022-05-31 17:18:17,980719,-269.188
2022-05-31 17:18:18,981440,-325.912
2022-05-31 17:18:19,980517,-168.128
2022-05-31 17:18:20,981259,-121.381
2022-05-31 17:18:21,981169,-67.4551
2022-05-31 17:18:22,980438,-113.202
2022-05-31 17:18:23,980866,-117.006
2022-05-31 17:18:24,981286,-194.51
2022-05-31 17:18:25,980470,-184.033
2022-05-31 17:18:26,980398,-177.936
2022-05-31 17:18:27,981688,-142.151
2022-05-31 17:18:28,981750,-203.164
2022-05-31 17:18:29,981317,-162.147
2022-05-31 17:18:30,981978,-122.256
2022-05-31 17:18:31,981253,-127.239
2022-05-31 17:18:32,980351,-105.614
2022-05-31 17:18:33,980308,-158.026
2022-05-31 17:18:34,981438,-123.784
2022-05-31 17:18:35,982132,-121.867
2022-05-31 17:18:36,980835,-126.837
2022-05-31 17:18:37,981131,-128.246
2022-05-31 17:18:38,981138,-102.548
2022-05-31 17:18:39,981897,-137.948
2022-05-31 17:18:40,981434,-106.717
2022-05-31 17:18:41,980878,-113.307
2022-05-31 17:18:42,980600,-219.997
2022-05-31 17:18:43,980340,-172.337
2022-05-31 17:18:44,981187,-141.57
2022-05-31 17:18:45,980696,-135.984
2022-05-31 17:18:46,980797,-164.455
2022-05-31 17:18:47,980932,-172.654
2022-05-31 17:18:48,981211,-117.052
2022-05-31 17:18:49,981021,-160.36
2022-05-31 17:18:50,980324,-179.125
2022-05-31 17:18:51,981658,-339.486
2022-05-31 17:18:52,980862,-200.825
2022-05-31 17:18:53,980733,-172.579
2022-05-31 17:18:54,980670,-141.856
2022-05-31 17:18:55,980854,-134.463
2022-05-31 17:18:56,980535,-137.892
2022-05-31 17:18:57,981155,-657.17
2022-05-31 17:18:58,982300,-671.407
2022-05-31 17:18:59,980921,-104.487
2022-05-31 17:19:00,980599,-88.759
2022-05-31 17:19:01,981392,-165.789
2022-05-31 17:19:02,980824,-132.767
2022-05-31 17:19:03,980839,-95.9983
2022-05-31 17:19:04,980405,-81.8022
2022-05-31 17:19:05,980924,-57.2891
2022-05-31 17:19:06,981316,-115.164
2022-05-31 17:19:07,980820,-133.023
2022-05-31 17:19:08,980882,-131.622
2022-05-31 17:19:09,981021,-98.0718
2022-05-31 17:19:10,980681,-89.4254
2022-05-31 17:19:11,980465,-122.604
2022-05-31 17:19:12,980808,-118.38
2022-05-31 17:19:13,980923,-146.488
2022-05-31 17:19:14,980823,-145.379
2022-05-31 17:19:15,981239,-165.39
2022-05-31 17:19:16,981451,-212.944
2022-05-31 17:19:17,980604,-159.429
2022-05-31 17:19:18,980680,-132.009
2022-05-31 17:19:19,981008,-117.689
2022-05-31 17:19:20,980860,-131.195
2022-05-31 17:19:21,981635,-140.728
2022-05-31 17:19:22,980857,-222.845
2022-05-31 17:19:23,981371,-153.524
2022-05-31 17:19:24,981303,-172.022
2022-05-31 17:19:25,981099,-140.502
2022-05-31 17:19:26,980462,-80.5641
2022-05-31 17:19:27,981066,-77.3547
2022-05-31 17:19:28,981103,-114.757
2022-05-31 17:19:29,981058,-103.629
2022-05-31 17:19:30,980901,-87.9521
2022-05-31 17:19:31,980790,-169.494
2022-05-31 17:19:32,980276,-84.41
2022-05-31 17:19:33,980914,-141.993
2022-05-31 17:19:34,981046,-92.323
2022-05-31 17:19:35,980927,-102.681
2022-05-31 17:19:36,981291,-85.1133
2022-05-31 17:19:37,980392,-66.4129
2022-05-31 17:19:38,980660,-83.787
2022-05-31 17:19:39,980949,-53.1183
2022-05-31 17:19:40,980734,-43.2024
2022-05-31 17:19:41,981003,-53.4965
2022-05-31 17:19:42,980888,-59.2513
2022-05-31 17:19:43,980946,-134.598
2022-05-31 17:19:44,980802,-86.5758
2022-05-31 17:19:45,979508,-86.2061
2022-05-31 17:19:46,981158,-334.379
2022-05-31 17:19:47,986043,-430.185
2022-05-31 17:19:48,982940,-151.884
2022-05-31 17:19:49,981029,-270.159
2022-05-31 17:19:50,981121,-165.426
2022-05-31 17:19:51,981298,-99.5067
2022-05-31 17:19:52,980657,-206.355
2022-05-31 17:19:53,980702,-182.086
2022-05-31 17:19:54,980923,-139.754
2022-05-31 17:19:55,980569,-101.615
2022-05-31 17:19:56,980902,-86.2357
2022-05-31 17:19:57,980788,-158.234
2022-05-31 17:19:58,981300,-122.983
2022-05-31 17:19:59,981531,-216.039
2022-05-31 17:20:00,980764,-115.21
2022-05-31 17:20:01,981031,-147.144
2022-05-31 17:20:02,980690,-159.274
2022-05-31 17:20:03,980625,-192.305
2022-05-31 17:20:04,980344,-375.588
2022-05-31 17:20:05,980994,-200.403
2022-05-31 17:20:06,981134,-106.94
2022-05-31 17:20:07,980295,-112.282
2022-05-31 17:20:08,980864,-110.301
2022-05-31 17:20:09,981127,-172.497
2022-05-31 17:20:10,980596,-177.384
2022-05-31 17:20:11,980884,-95.6186
2022-05-31 17:20:12,980959,-89.6281
2022-05-31 17:20:13,980031,-101.368
2022-05-31 17:20:14,982041,-124.892
2022-05-31 17:20:15,981823,-278.877
2022-05-31 17:20:16,980887,-253.407
2022-05-31 17:20:17,980851,-94.2854
2022-05-31 17:20:18,980728,-202.238
2022-05-31 17:20:19,981116,-153.931
2022-05-31 17:20:20,980801,-149.048
2022-05-31 17:20:21,980816,-128.577
2022-05-31 17:20:22,980694,-98.049
2022-05-31 17:20:23,980582,-92.9466
2022-05-31 17:20:24,981074,-99.3333
2022-05-31 17:20:25,980992,-212.566
2022-05-31 17:20:26,980357,-170.2
2022-05-31 17:20:27,980713,-88.2619
2022-05-31 17:20:28,980945,-89.3785
2022-05-31 17:20:29,981158,-83.378
2022-05-31 17:20:30,981228,-142.539
2022-05-31 17:20:31,980568,-149.563
2022-05-31 17:20:32,980459,-98.1832
2022-05-31 17:20:33,981169,-89.3788
2022-05-31 17:20:34,980931,-116.142
2022-05-31 17:20:35,981184,-121.89
2022-05-31 17:20:36,980803,-277.199
2022-05-31 17:20:37,980933,-212.906
2022-05-31 17:20:38,980730,-101.571
2022-05-31 17:20:39,980381,-140.989
2022-05-31 17:20:40,980647,-110.707
2022-05-31 17:20:41,981008,-148.461
2022-05-31 17:20:42,980829,-119.426
2022-05-31 17:20:43,980724,-88.4492
2022-05-31 17:20:44,980544,-157.068
2022-05-31 17:20:45,980854,-114.06
2022-05-31 17:20:46,980468,-115.77
2022-05-31 17:20:47,981474,-106.56
2022-05-31 17:20:48,981007,-57.7522
2022-05-31 17:20:49,980324,-94.6921
2022-05-31 17:20:50,981267,-87.6034
2022-05-31 17:20:51,980825,-86.8567
2022-05-31 17:20:52,980644,-82.2472
2022-05-31 17:20:53,980472,-55.7554
2022-05-31 17:20:54,981281,-57.8885
2022-05-31 17:20:55,980348,-73.3637
2022-05-31 17:20:56,981401,-54.176
2022-05-31 17:20:57,981148,-113.577
2022-05-31 17:20:58,980871,-68.9649
2022-05-31 17:20:59,980501,-43.7761
2022-05-31 17:21:00,981024,-76.5458
2022-05-31 17:21:01,980584,-112.998
2022-05-31 17:21:02,980500,-328.531
2022-05-31 17:21:03,980767,-135.575
2022-05-31 17:21:04,980899,-57.4769
2022-05-31 17:21:05,981156,-85.0846
