time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-02 01:04:03,0,0,0.2506266,0.2506266,0,3.258145,5.764411,0,0.5012531
2022-06-02 01:04:02,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-02 01:04:01,0,0,0,0,0,0.5025126,0.2512563,0,0
2022-06-02 01:04:00,0,0,0,0,0,0.5,0.25,0,0
2022-06-02 01:03:59,0,0,0,0,0,0.2512563,0,0,0
2022-06-02 01:03:58,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-06-02 01:03:57,0,0,0,0,0,0.25,0.5,0,0
2022-06-02 01:03:56,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-06-02 01:03:55,0,0,0,0,0,0.5012531,0,0,0
2022-06-02 01:03:54,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-02 01:03:53,0,0,0,0,0,0,0.2518892,0,0
2022-06-02 01:03:52,0,0,0,0,0,0.5012531,0.5012531,0,0
2022-06-02 01:03:51,0,0,0,0,0,0.2512563,0,0,0
2022-06-02 01:03:50,0,0,0,0,0,0.5012531,0.2506266,0,0
2022-06-02 01:03:49,0,0,0,0,0,0.5012531,0.2506266,0,0
2022-06-02 01:03:48,0,0,0.2512563,0,0,0,0,0,0
2022-06-02 01:03:47,0,0,0,0,0,0.25,0.5,0,0
2022-06-02 01:03:46,0,0,0,0,0,0.5025126,0,0,0
2022-06-02 01:03:45,0,0,0,0,0,0,0.2512563,0,0
2022-06-02 01:03:44,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-02 01:03:43,0,0,0,0,0,0.2518892,0,0,0
2022-06-02 01:03:42,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-02 01:03:41,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-06-02 01:03:40,0,0,0,0,0,0.75,0.25,0,0
2022-06-02 01:03:39,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-06-02 01:03:38,0,0,0,0,0,0.2512563,0,0,0
2022-06-02 01:03:37,0,0,0.2506266,0,0,0.5012531,0.5012531,0,0
2022-06-02 01:03:36,0,0,0,0.25,0,0.25,0.25,0,0
2022-06-02 01:03:35,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-06-02 01:03:34,0,0,0,0,0,0.2506266,0.2506266,0,0
