time,in,out
2022-05-30 17:56:50,1.0355426,-3.444039
2022-05-30 17:56:49,0.7932449,-2.788376
2022-05-30 17:56:48,1.4410511,-6.213215
2022-05-30 17:56:47,0.9204185,-3.455951
2022-05-30 17:56:46,0.7886386,-2.772184
2022-05-30 17:56:45,1.4434388,-6.222041
2022-05-30 17:56:44,0.9179014,-3.44667
2022-05-30 17:56:43,0.7931858,-2.788168
2022-05-30 17:56:42,1.4458784,-6.234949
2022-05-30 17:56:41,0.9121149,-3.421996
2022-05-30 17:56:40,0.7925319,-2.78587
2022-05-30 17:56:39,13.482793,-1925.947
2022-05-30 17:56:38,3.96413,-365.7425
2022-05-30 17:56:37,0.9355594,-2.904757
2022-05-30 17:56:36,12.808864,-1918.516
2022-05-30 17:56:35,3.118901,-373.7152
2022-05-30 17:56:34,12.519376,-1913.418
2022-05-30 17:56:33,1928.474,-405.3783
2022-05-30 17:56:32,372.7824,-9.276687
2022-05-30 17:56:31,0.7921562,-2.784549
2022-05-30 17:56:30,1.4428763,-6.219334
2022-05-30 17:56:29,0.9169752,-3.444144
2022-05-30 17:56:28,0.7919596,-2.783858
2022-05-30 17:56:27,1.44134,-6.212428
2022-05-30 17:56:26,0.9188404,-3.452206
2022-05-30 17:56:25,0.9325054,-2.782983
2022-05-30 17:56:24,1.4708235,-6.235752
2022-05-30 17:56:23,457688.8,-266.8037
2022-05-30 17:56:22,426970.9,-286.3099
2022-05-30 17:56:21,595671.2,-172.4857
2022-05-30 17:56:20,322521.1,-128.04382
2022-05-30 17:56:19,73910.64,-130.24347
2022-05-30 17:56:18,6074.786,-35.67271
2022-05-30 17:56:17,23.40857,-10.686801
2022-05-30 17:56:16,4.901197,-3.852059
2022-05-30 17:56:15,1.4431914,-6.219955
2022-05-30 17:56:14,0.9172837,-3.445716
2022-05-30 17:56:13,0.7925418,-2.785904
2022-05-30 17:56:12,1.4424759,-6.217702
2022-05-30 17:56:11,0.9168651,-3.443981
2022-05-30 17:56:10,0.7926445,-2.786265
2022-05-30 17:56:09,1.4444408,-6.226311
2022-05-30 17:56:08,0.9168702,-3.442297
2022-05-30 17:56:07,0.9313663,-2.778788
2022-05-30 17:56:06,1.4702045,-6.220074
2022-05-30 17:56:05,361456.6,-176.3145
2022-05-30 17:56:04,518885.5,-327.977
2022-05-30 17:56:03,82825.04,-68.99641
2022-05-30 17:56:02,23.42685,-10.685513
2022-05-30 17:56:01,4.878131,-3.845407
2022-05-30 17:56:00,1.4428895,-6.219079
2022-05-30 17:55:59,0.9168236,-3.443912
2022-05-30 17:55:58,2.884302,-4.984541
2022-05-30 17:55:57,1.84722,-6.645061
2022-05-30 17:55:56,0.9166034,-3.442837
2022-05-30 17:55:55,0.7923298,-2.785159
2022-05-30 17:55:54,1.4432159,-6.220658
2022-05-30 17:55:53,0.9165185,-3.442409
2022-05-30 17:55:52,0.9331324,-2.785076
2022-05-30 17:55:51,1.4706541,-6.221854
2022-05-30 17:55:50,302408.7,-150.62228
2022-05-30 17:55:49,569882.5,-393.0466
2022-05-30 17:55:48,97442.29,-84.06619
2022-05-30 17:55:47,23.43798,-10.695502
2022-05-30 17:55:46,5.014753,-3.851358
2022-05-30 17:55:45,1.4669945,-6.209779
2022-05-30 17:55:44,348569,-161.98068
2022-05-30 17:55:43,534645.9,-433.4389
2022-05-30 17:55:42,89923.08,-92.17751
2022-05-30 17:55:41,23.41194,-10.678344
2022-05-30 17:55:40,4.891925,-3.850697
2022-05-30 17:55:39,1.4460362,-6.23298
2022-05-30 17:55:38,1.0546454,-3.430662
2022-05-30 17:55:37,0.8190918,-2.783561
2022-05-30 17:55:36,168693.4,-122.15848
2022-05-30 17:55:35,684541.9,-570.7803
2022-05-30 17:55:34,122856.65,-115.32945
2022-05-30 17:55:33,24.4054,-13.393657
2022-05-30 17:55:32,5.06784,-4.461191
2022-05-30 17:55:31,0.7909395,-2.780272
2022-05-30 17:55:30,1.4417452,-6.213798
2022-05-30 17:55:29,0.9183714,-3.450612
2022-05-30 17:55:28,0.7921364,-2.784479
2022-05-30 17:55:27,1.4426213,-6.217863
2022-05-30 17:55:26,0.9177995,-3.447616
2022-05-30 17:55:25,0.7919499,-2.783824
2022-05-30 17:55:24,1.4426973,-6.21852
2022-05-30 17:55:23,0.9172039,-3.445133
2022-05-30 17:55:22,0.7921607,-2.784565
2022-05-30 17:55:21,1.4423294,-6.216959
2022-05-30 17:55:20,0.9176033,-3.446804
2022-05-30 17:55:19,0.7916211,-2.782668
2022-05-30 17:55:18,1.442225,-6.216112
2022-05-30 17:55:17,0.9178575,-3.448178
2022-05-30 17:55:16,0.7921234,-2.784434
2022-05-30 17:55:15,1.442585,-6.217871
2022-05-30 17:55:14,0.9176639,-3.447003
2022-05-30 17:55:13,0.7921688,-2.784593
2022-05-30 17:55:12,1.4451827,-6.229634
2022-05-30 17:55:11,1.1979356,-3.437611
2022-05-30 17:55:10,1.1257164,-2.791769
2022-05-30 17:55:09,6.789681,-11.382679
2022-05-30 17:55:08,686857.7,-686886.6
2022-05-30 17:55:07,1252158.3,-1252194
2022-05-30 17:55:06,1290482.6,-1290486.1
2022-05-30 17:55:05,1344345.6,-1344344
2022-05-30 17:55:04,840230.7,-840229.5
2022-05-30 17:55:03,664493.4,-664472
2022-05-30 17:55:02,365656.4,-365658.9
2022-05-30 17:55:01,392967,-392969.4
2022-05-30 17:55:00,283978.3,-283977.1
2022-05-30 17:54:59,261843.8,-261849.1
2022-05-30 17:54:58,191737.7,-191741
2022-05-30 17:54:57,229086.8,-229094.1
2022-05-30 17:54:56,576179.5,-576173.7
2022-05-30 17:54:55,624063.3,-624046.2
2022-05-30 17:54:54,759686.4,-759678.5
2022-05-30 17:54:53,1031541,-1031527.1
2022-05-30 17:54:52,1028168.9,-1028176.2
2022-05-30 17:54:51,746550.5,-746553.8
2022-05-30 17:54:50,730091.2,-730065.2
2022-05-30 17:54:49,559392.1,-559394
2022-05-30 17:54:48,471099.3,-471106
2022-05-30 17:54:47,429131.8,-429119.3
2022-05-30 17:54:46,218361,-218356.8
2022-05-30 17:54:45,315025.5,-314995.4
2022-05-30 17:54:44,55488.34,-55467.75
2022-05-30 17:54:43,167921.5,-167963.1
2022-05-30 17:54:42,853916.7,-853905.4
2022-05-30 17:54:41,1079365,-1079362
2022-05-30 17:54:40,1108182.8,-1108196.6
2022-05-30 17:54:39,914924.6,-914877
2022-05-30 17:54:38,895869.3,-895872.9
2022-05-30 17:54:37,613890.5,-613872.9
2022-05-30 17:54:36,498693.6,-498693
2022-05-30 17:54:35,466417,-466424.5
2022-05-30 17:54:34,411761.9,-411758.8
2022-05-30 17:54:33,382121.5,-382125
2022-05-30 17:54:32,264656.9,-264655.6
2022-05-30 17:54:31,128710.18,-128659.37
2022-05-30 17:54:30,16991.34,-17017.62
2022-05-30 17:54:29,713115.4,-713107.5
2022-05-30 17:54:28,977777.6,-977806.8
2022-05-30 17:54:27,1095589.9,-1095605
2022-05-30 17:54:26,990369.7,-990336.1
2022-05-30 17:54:25,722549.1,-722532.8
2022-05-30 17:54:24,542830.1,-542837.8
2022-05-30 17:54:23,623380.4,-623355.5
2022-05-30 17:54:22,547130.9,-547136.8
2022-05-30 17:54:21,602408,-602413.2
2022-05-30 17:54:20,475208.5,-475198.2
2022-05-30 17:54:19,303915.3,-303910.3
2022-05-30 17:54:18,205990.7,-205959.9
2022-05-30 17:54:17,30711.63,-30708.6
2022-05-30 17:54:16,246606.1,-246623.8
2022-05-30 17:54:15,1117575.9,-1117580.5
2022-05-30 17:54:14,829633,-829661.5
2022-05-30 17:54:13,1120517.5,-1120509.6
2022-05-30 17:54:12,922305.4,-922261.1
2022-05-30 17:54:11,669386.4,-669377.8
2022-05-30 17:54:10,434729.6,-434710.7
2022-05-30 17:54:09,503483.6,-503491
2022-05-30 17:54:08,676168.2,-676181.9
2022-05-30 17:54:07,532713.5,-532718
2022-05-30 17:54:06,430054.8,-430046.7
2022-05-30 17:54:05,238824.8,-238800.9
2022-05-30 17:54:04,135730.48,-135679.96
2022-05-30 17:54:03,102820.05,-102839.64
2022-05-30 17:54:02,562488.7,-562499.5
2022-05-30 17:54:01,1032890.4,-1032929.6
2022-05-30 17:54:00,1262036.3,-1262038.2
2022-05-30 17:53:59,1191434.3,-1191411.8
2022-05-30 17:53:58,673800.1,-673763.7
2022-05-30 17:53:57,437897,-437875.9
2022-05-30 17:53:56,567747.7,-567757.8
2022-05-30 17:53:55,616687.7,-616703.4
2022-05-30 17:53:54,542416.4,-542425.2
2022-05-30 17:53:53,529914.2,-529904.4
2022-05-30 17:53:52,221557.4,-221551.4
2022-05-30 17:53:51,136747.26,-136731.57
2022-05-30 17:53:50,21190.58,-21134.13
2022-05-30 17:53:49,173804,-173818.7
2022-05-30 17:53:48,624986.8,-625033.1
2022-05-30 17:53:47,1200951.7,-1200955.9
2022-05-30 17:53:46,1279540.2,-1279546.3
2022-05-30 17:53:45,1210068.3,-1210046.8
2022-05-30 17:53:44,844333.9,-844320.7
2022-05-30 17:53:43,566827.6,-566780.4
2022-05-30 17:53:42,440844.1,-440848.3
2022-05-30 17:53:41,267972.2,-267982.4
2022-05-30 17:53:40,454384.5,-454399.9
2022-05-30 17:53:39,407454.6,-407459.6
2022-05-30 17:53:38,241128,-241124.9
2022-05-30 17:53:37,157407.89,-157389.26
2022-05-30 17:53:36,24011.18,-23938.8
2022-05-30 17:53:35,209200.5,-209219.9
2022-05-30 17:53:34,519163,-519228.9
2022-05-30 17:53:33,1632946.8,-1632972.1
2022-05-30 17:53:32,1743914,-1743900
2022-05-30 17:53:31,1234460.8,-1234452.1
2022-05-30 17:53:30,607376.7,-607325.1
2022-05-30 17:53:29,346094.3,-346053.3
2022-05-30 17:53:28,227763.8,-227781.1
2022-05-30 17:53:27,392710,-392725.8
2022-05-30 17:53:26,414719.4,-414738.2
2022-05-30 17:53:25,298626.4,-298617.6
2022-05-30 17:53:24,190268.2,-190276.8
2022-05-30 17:53:23,85760.92,-85762.87
2022-05-30 17:53:22,11000.184,-10986.27
2022-05-30 17:53:21,307859,-307822
2022-05-30 17:53:20,745520.4,-745564.4
2022-05-30 17:53:19,1594061.3,-1594084.2
2022-05-30 17:53:18,1599681.7,-1599673.5
2022-05-30 17:53:17,1322775.9,-1322768.4
2022-05-30 17:53:16,759702.8,-759640.7
2022-05-30 17:53:15,448696.4,-448683.2
2022-05-30 17:53:14,400498.4,-400508.3
2022-05-30 17:53:13,280676,-280667.5
2022-05-30 17:53:12,247108,-247122.9
2022-05-30 17:53:11,186389.7,-186393.7
2022-05-30 17:53:10,27434.68,-27430.63
2022-05-30 17:53:09,100.18714,-92.74838
2022-05-30 17:53:08,131298.65,-131295.96
2022-05-30 17:53:07,557957.2,-557928.2
2022-05-30 17:53:06,762824.2,-762874.4
2022-05-30 17:53:05,1582228.9,-1582233.9
2022-05-30 17:53:04,1812553,-1812561
2022-05-30 17:53:03,1232927,-1232915.1
2022-05-30 17:53:02,766061,-766029.6
2022-05-30 17:53:01,399747.5,-399694.6
2022-05-30 17:53:00,227759.7,-227762.2
2022-05-30 17:52:59,168971.9,-168985.6
2022-05-30 17:52:58,225831.6,-225843.9
2022-05-30 17:52:57,51974.55,-51984.73
2022-05-30 17:52:56,2720.042,-2698.33
2022-05-30 17:52:55,8179.565,-8193.4
2022-05-30 17:52:54,336849.9,-336832.4
2022-05-30 17:52:53,618192.1,-618170.2
2022-05-30 17:52:52,874064.1,-874093.4
2022-05-30 17:52:51,1666262.7,-1666285.4
2022-05-30 17:52:50,1598999.5,-1598993.1
2022-05-30 17:52:49,1134775,-1134756.6
2022-05-30 17:52:48,763814.8,-763776
2022-05-30 17:52:47,349557.2,-349521.9
2022-05-30 17:52:46,230175.5,-230178.4
2022-05-30 17:52:45,208710.2,-208727.4
2022-05-30 17:52:44,133916.75,-133904.15
2022-05-30 17:52:43,18955.65,-18968.44
2022-05-30 17:52:42,139289.55,-139306.14
2022-05-30 17:52:41,232788.4,-232798.3
2022-05-30 17:52:40,425666.5,-425639.9
2022-05-30 17:52:39,467964.1,-467937.6
2022-05-30 17:52:38,1031203.5,-1031242.5
2022-05-30 17:52:37,1686007,-1686012
2022-05-30 17:52:36,1546483,-1546497.3
2022-05-30 17:52:35,1313288.1,-1313249.8
2022-05-30 17:52:34,743179.7,-743139.2
2022-05-30 17:52:33,297294.1,-297274.3
2022-05-30 17:52:32,63264.37,-63261.68
2022-05-30 17:52:31,5045.189,-5029.605
2022-05-30 17:52:30,37.75273,-62.41297
2022-05-30 17:52:29,75712.87,-75733.03
2022-05-30 17:52:28,237203.3,-237216.2
2022-05-30 17:52:27,384088.3,-384099.3
2022-05-30 17:52:26,259385.5,-259333.3
2022-05-30 17:52:25,616237.9,-616235.3
2022-05-30 17:52:24,1287341.2,-1287368.3
2022-05-30 17:52:23,1352938.8,-1352967.2
2022-05-30 17:52:22,1445887.4,-1445863.6
2022-05-30 17:52:21,1125619.6,-1125600.4
2022-05-30 17:52:20,740186.1,-740175.6
2022-05-30 17:52:19,372139.2,-372100.4
2022-05-30 17:52:18,70982.59,-70962.53
2022-05-30 17:52:17,43019.91,-43036.31
2022-05-30 17:52:16,217109,-217122.9
2022-05-30 17:52:15,310310.9,-310325.7
2022-05-30 17:52:14,328822.6,-328834
2022-05-30 17:52:13,101720.83,-101658.37
2022-05-30 17:52:12,110635.22,-110664.31
2022-05-30 17:52:11,897652,-897653.3
2022-05-30 17:52:10,1518342.8,-1518359.1
2022-05-30 17:52:09,1458445,-1458470.2
2022-05-30 17:52:08,1164443.4,-1164409.1
2022-05-30 17:52:07,865578.2,-865546.3
2022-05-30 17:52:06,615918,-615895.5
2022-05-30 17:52:05,311606.2,-311595.7
2022-05-30 17:52:04,100214.63,-100212.46
2022-05-30 17:52:03,266242.2,-266253
2022-05-30 17:52:02,200143.3,-200155.6
2022-05-30 17:52:01,240473.8,-240486.8
2022-05-30 17:52:00,206191.6,-206177.3
2022-05-30 17:51:59,32656.85,-32621.6
2022-05-30 17:51:58,303660.6,-303684.7
2022-05-30 17:51:57,1309770.8,-1309777.3
2022-05-30 17:51:56,1573761.5,-1573793.4
2022-05-30 17:51:55,1445852.4,-1445848.9
2022-05-30 17:51:54,1150868.5,-1150831.7
2022-05-30 17:51:53,687391,-687355.6
2022-05-30 17:51:52,437400.5,-437377.9
2022-05-30 17:51:51,97248.66,-97250.35
2022-05-30 17:51:50,236028.5,-236029.6
2022-05-30 17:51:49,245128.4,-245138
2022-05-30 17:51:48,197123.1,-197135.8
2022-05-30 17:51:47,228037.8,-228050.5
2022-05-30 17:51:46,93860.52,-93829.12
2022-05-30 17:51:45,10837.919,-10807.018
2022-05-30 17:51:44,793030.4,-793038.9
2022-05-30 17:51:43,1285214.9,-1285247.7
2022-05-30 17:51:42,1472606.7,-1472620.8
2022-05-30 17:51:41,1467053.4,-1467037.9
2022-05-30 17:51:40,1194260.8,-1194223.8
2022-05-30 17:51:39,539473.5,-539449.6
