time,free,used
2022-05-30 12:43:46,15636,373.176
2022-05-30 12:43:45,15636,373.176
2022-05-30 12:43:44,15635.8,373.375
2022-05-30 12:43:43,15636.9,372.289
2022-05-30 12:43:42,15636,373.215
2022-05-30 12:43:41,15634.8,374.367
2022-05-30 12:43:40,15634.8,374.422
2022-05-30 12:43:39,15635.6,373.602
2022-05-30 12:43:38,15634.3,374.895
2022-05-30 12:43:37,15635.5,373.691
2022-05-30 12:43:36,15634.3,374.875
2022-05-30 12:43:35,15633.9,375.297
2022-05-30 12:43:34,15634.6,374.539
2022-05-30 12:43:33,15636.4,372.754
2022-05-30 12:43:32,15634.3,374.863
2022-05-30 12:43:31,15634.7,374.504
2022-05-30 12:43:30,15635.5,373.672
2022-05-30 12:43:29,15635.1,374.055
2022-05-30 12:43:28,15634.2,374.953
2022-05-30 12:43:27,15636.1,373.066
2022-05-30 12:43:26,15634.1,375.098
2022-05-30 12:43:25,15634.3,374.84
2022-05-30 12:43:24,15635.2,373.937
2022-05-30 12:43:23,15634.4,374.727
2022-05-30 12:43:22,15634.2,374.98
2022-05-30 12:43:21,15635.4,373.824
2022-05-30 12:43:20,15636.2,372.934
2022-05-30 12:43:19,15634.7,374.461
2022-05-30 12:43:18,15633.8,375.332
2022-05-30 12:43:17,15634.4,374.766
2022-05-30 12:43:16,15635.6,373.609
2022-05-30 12:43:15,15635.2,374.004
2022-05-30 12:43:14,15633.7,375.516
2022-05-30 12:43:13,15634.1,375.117
2022-05-30 12:43:12,15634.4,374.754
2022-05-30 12:43:11,15636.1,373.094
2022-05-30 12:43:10,15634.8,374.332
2022-05-30 12:43:09,15636.1,373.039
2022-05-30 12:43:08,15634.3,374.852
2022-05-30 12:43:07,15636.7,372.5
2022-05-30 12:43:06,15635.3,373.914
2022-05-30 12:43:05,15635.5,373.656
2022-05-30 12:43:04,15634.7,374.441
2022-05-30 12:43:03,15636.5,372.707
2022-05-30 12:43:02,15635.5,373.68
2022-05-30 12:43:01,15636.1,373.098
2022-05-30 12:43:00,15635,374.219
2022-05-30 12:42:59,15636,373.172
2022-05-30 12:42:58,15635.4,373.781
2022-05-30 12:42:57,15634.6,374.551
2022-05-30 12:42:56,15635.7,373.453
2022-05-30 12:42:55,15635.7,373.457
2022-05-30 12:42:54,15635.5,373.66
2022-05-30 12:42:53,15634.8,374.426
2022-05-30 12:42:52,15634.7,374.453
2022-05-30 12:42:51,15624.9,384.242
2022-05-30 12:42:50,15626.1,383.082
2022-05-30 12:42:49,15624.8,384.422
2022-05-30 12:42:48,15633.6,375.574
2022-05-30 12:42:47,15633.5,375.66
2022-05-30 12:42:46,15633.8,375.328
2022-05-30 12:42:45,15633.6,375.551
2022-05-30 12:42:44,15634.3,374.863
2022-05-30 12:42:43,15633.8,375.383
2022-05-30 12:42:42,15634.2,374.941
2022-05-30 12:42:41,15634.2,374.969
2022-05-30 12:42:40,15634.6,374.543
2022-05-30 12:42:39,15634.2,374.992
2022-05-30 12:42:38,15634.5,374.691
2022-05-30 12:42:37,15634.5,374.711
2022-05-30 12:42:36,15634.4,374.769
2022-05-30 12:42:35,15634.8,374.383
2022-05-30 12:42:34,15634.6,374.551
2022-05-30 12:42:33,15634.8,374.422
2022-05-30 12:42:32,15634.6,374.586
2022-05-30 12:42:31,15629.3,379.895
2022-05-30 12:42:30,15629,380.191
2022-05-30 12:42:29,15629.4,379.777
2022-05-30 12:42:28,15628.5,380.695
2022-05-30 12:42:27,15629.2,380.004
2022-05-30 12:42:26,15629.3,379.828
2022-05-30 12:42:25,15628.5,380.652
2022-05-30 12:42:24,15628.8,380.406
2022-05-30 12:42:23,15629.4,379.789
2022-05-30 12:42:22,15629.5,379.691
2022-05-30 12:42:21,15629.4,379.816
2022-05-30 12:42:20,15629.5,379.723
2022-05-30 12:42:19,15628.7,380.496
2022-05-30 12:42:18,15628.3,380.84
2022-05-30 12:42:17,15628,381.207
2022-05-30 12:42:16,15628.7,380.449
2022-05-30 12:42:15,15628.8,380.383
2022-05-30 12:42:14,15629.3,379.898
2022-05-30 12:42:13,15628.8,380.387
2022-05-30 12:42:12,15629,380.137
2022-05-30 12:42:11,15629.1,380.059
2022-05-30 12:42:10,15629.2,379.953
2022-05-30 12:42:09,15629.6,379.559
2022-05-30 12:42:08,15629.2,379.957
2022-05-30 12:42:07,15629.2,380.012
2022-05-30 12:42:06,15629.5,379.641
2022-05-30 12:42:05,15630,379.18
2022-05-30 12:42:04,15630,379.188
2022-05-30 12:42:03,15629.8,379.402
2022-05-30 12:42:02,15629.9,379.293
2022-05-30 12:42:01,15629.7,379.469
2022-05-30 12:42:00,15629.6,379.563
2022-05-30 12:41:59,15629.7,379.484
2022-05-30 12:41:58,15629.5,379.715
2022-05-30 12:41:57,15628.9,380.273
2022-05-30 12:41:56,15629.6,379.586
2022-05-30 12:41:55,15629.4,379.727
2022-05-30 12:41:54,15630.2,379.012
2022-05-30 12:41:53,15629.6,379.535
2022-05-30 12:41:52,15629.4,379.746
2022-05-30 12:41:51,15629.5,379.645
2022-05-30 12:41:50,15629.5,379.645
2022-05-30 12:41:49,15630,379.223
2022-05-30 12:41:48,15630.1,379.105
2022-05-30 12:41:47,15630.6,378.605
2022-05-30 12:41:46,15630.2,378.973
2022-05-30 12:41:45,15629.7,379.496
2022-05-30 12:41:44,15629.7,379.516
2022-05-30 12:41:43,15629.8,379.344
2022-05-30 12:41:42,15629.5,379.703
2022-05-30 12:41:41,15629.4,379.773
2022-05-30 12:41:40,15630.2,378.937
2022-05-30 12:41:39,15630.2,378.977
2022-05-30 12:41:38,15630.1,379.035
2022-05-30 12:41:37,15629.8,379.379
2022-05-30 12:41:36,15629.5,379.695
2022-05-30 12:41:35,15629.8,379.422
2022-05-30 12:41:34,15630.2,379.023
2022-05-30 12:41:33,15630.2,378.984
2022-05-30 12:41:32,15624.6,384.566
2022-05-30 12:41:31,15624.5,384.645
2022-05-30 12:41:30,15624.8,384.414
2022-05-30 12:41:29,15615.6,393.566
2022-05-30 12:41:28,15635.7,373.449
2022-05-30 12:41:27,15635.9,373.27
2022-05-30 12:41:26,15628.5,380.695
