time,received,sent
2022-07-05 13:27:35,127.99091,-185.6782
2022-07-05 13:27:34,305.4919,-441.0579
2022-07-05 13:27:33,109.9009,-157.8971
2022-07-05 13:27:32,4.659703,-6.045459
2022-07-05 13:27:31,10.037511,-16.541348
2022-07-05 13:27:30,187.3843,-235.8313
2022-07-05 13:27:29,362.2349,-435.7472
2022-07-05 13:27:28,3.220112,-12.82204
2022-07-05 13:27:27,32.17811,-42.15612
2022-07-05 13:27:26,87.22735,-96.40073
2022-07-05 13:27:25,777.5421,-5621.37
2022-07-05 13:27:24,7259.221,-65772.29
2022-07-05 13:27:23,19017.15,-108147.18
2022-07-05 13:27:22,24658.21,-2704.969
2022-07-05 13:27:21,27446.03,-619.6552
2022-07-05 13:27:20,25907.4,-30274.84
2022-07-05 13:27:19,28878.88,-117659.21
2022-07-05 13:27:18,29126.36,-208823.3
2022-07-05 13:27:17,35220.38,-218325.1
2022-07-05 13:27:16,134701.54,-95606.11
2022-07-05 13:27:15,202869,-53927.46
2022-07-05 13:27:14,219683.4,-62491
2022-07-05 13:27:13,413135.1,-147326.22
2022-07-05 13:27:12,35503.29,-56782.86
2022-07-05 13:27:11,36439.66,-16182.212
2022-07-05 13:27:10,23982.81,-93986.04
2022-07-05 13:27:09,129243.21,-225722.8
2022-07-05 13:27:08,221382.9,-192123.7
2022-07-05 13:27:07,27342.38,-113669.6
2022-07-05 13:27:06,133211.06,-42090.46
2022-07-05 13:27:05,238572.4,-99533.19
2022-07-05 13:27:04,30702.01,-43243.03
2022-07-05 13:27:03,24331.28,-15850.296
2022-07-05 13:27:02,22761.31,-74680.13
2022-07-05 13:27:01,122441.48,-151882.73
2022-07-05 13:27:00,214620.9,-120500.44
2022-07-05 13:26:59,214226.3,-123833.33
2022-07-05 13:26:58,398276.4,-268671.4
2022-07-05 13:26:57,10509.252,-123981.47
2022-07-05 13:26:56,1108.6589,-195856.7
2022-07-05 13:26:55,875.8082,-167353.23
2022-07-05 13:26:54,2972.641,-134703.93
2022-07-05 13:26:53,9041.094,-265199.3
2022-07-05 13:26:52,12629.294,-181919
2022-07-05 13:26:51,14460.676,-149054.89
2022-07-05 13:26:50,13925.13,-18102.55
2022-07-05 13:26:49,24536.46,-38952.88
2022-07-05 13:26:48,35227.7,-128873.04
2022-07-05 13:26:47,40380.51,-134140.61
2022-07-05 13:26:46,47099.55,-59411.75
2022-07-05 13:26:45,110566.37,-27819.47
2022-07-05 13:26:44,208616.6,-117105.63
2022-07-05 13:26:43,76769.66,-128201.99
2022-07-05 13:26:42,39745.36,-1513.1594
2022-07-05 13:26:41,238482.1,-61928.48
2022-07-05 13:26:40,396874.4,-136854.28
2022-07-05 13:26:39,145132.05,-107134.64
2022-07-05 13:26:38,259049.6,-157978.61
2022-07-05 13:26:37,161496.45,-72755.59
2022-07-05 13:26:36,195251.6,-135358.34
2022-07-05 13:26:35,28655.33,-177515.1
2022-07-05 13:26:34,26858.97,-286343.6
2022-07-05 13:26:33,126632.45,-219323.6
2022-07-05 13:26:32,220041.3,-173496.3
2022-07-05 13:26:31,118855.47,-78256.79
2022-07-05 13:26:30,299131.6,-150952
2022-07-05 13:26:29,199250.1,-92298.28
2022-07-05 13:26:28,1485.8018,-59781.62
2022-07-05 13:26:27,238.1943,-30157.18
2022-07-05 13:26:26,267.0755,-58918.51
2022-07-05 13:26:25,462.6414,-91176.48
2022-07-05 13:26:24,3912.25,-211849.5
2022-07-05 13:26:23,8899.67,-96237.19
2022-07-05 13:26:22,8626.864,-83362.51
2022-07-05 13:26:21,13074.019,-150390.42
2022-07-05 13:26:20,19864.02,-223405.3
2022-07-05 13:26:19,22678.9,-165443.33
2022-07-05 13:26:18,124130.96,-212076.6
2022-07-05 13:26:17,217316.5,-120621.44
2022-07-05 13:26:16,30162.42,-31281.58
2022-07-05 13:26:15,38746.91,-59539.88
2022-07-05 13:26:14,41220.16,-1331.3481
2022-07-05 13:26:13,63490.88,-534.0514
2022-07-05 13:26:12,260609.6,-61642.89
2022-07-05 13:26:11,396326.2,-120864.8
2022-07-05 13:26:10,132878.75,-61747.75
2022-07-05 13:26:09,313003.4,-309758.2
2022-07-05 13:26:08,209254.9,-428480.1
2022-07-05 13:26:07,3630.075,-157416.19
2022-07-05 13:26:06,127633.46,-146866.44
2022-07-05 13:26:05,250102.3,-134484.25
2022-07-05 13:26:04,130822.13,-151249.49
2022-07-05 13:26:03,377187.7,-145119.77
2022-07-05 13:26:02,253122.8,-204527
2022-07-05 13:26:01,1504.0816,-105392.98
2022-07-05 13:26:00,469.3344,-89437.36
2022-07-05 13:25:59,608.8429,-90879.3
2022-07-05 13:25:58,625.1207,-59615.7
2022-07-05 13:25:57,352.0165,-31350.46
2022-07-05 13:25:56,417.561,-59115.77
2022-07-05 13:25:55,213.038,-1160.522
2022-07-05 13:25:54,222.0289,-13347.452
2022-07-05 13:25:53,7997.993,-63492.37
2022-07-05 13:25:52,38472.87,-97311.98
2022-07-05 13:25:51,143116.77,-116679.04
2022-07-05 13:25:50,189273.6,-144994.08
2022-07-05 13:25:49,2696.7,-18377.42
2022-07-05 13:25:48,320.7931,-60328.5
2022-07-05 13:25:47,792.5285,-148530.38
2022-07-05 13:25:46,721.7278,-132115.77
2022-07-05 13:25:45,758.9989,-157894.94
2022-07-05 13:25:44,2828.288,-101431.2
2022-07-05 13:25:43,12883.199,-180633.9
2022-07-05 13:25:42,34458.89,-153032.4
2022-07-05 13:25:41,67244.5,-107141.67
2022-07-05 13:25:40,201089.3,-128588.38
2022-07-05 13:25:39,488902.2,-203864.7
2022-07-05 13:25:38,512635,-348316
2022-07-05 13:25:37,296764.2,-356087
2022-07-05 13:25:36,219861.2,-246451.9
2022-07-05 13:25:35,193782.1,-151115.15
2022-07-05 13:25:34,250747.6,-99579.09
2022-07-05 13:25:33,129432.81,-159336.99
2022-07-05 13:25:32,250316.4,-163764.84
2022-07-05 13:25:31,1062.7069,-31710.48
2022-07-05 13:25:30,313.3153,-59441.12
2022-07-05 13:25:29,19.47386,-27.65026
2022-07-05 13:25:28,85.09014,-70.22823
2022-07-05 13:25:27,262.2838,-266.1813
2022-07-05 13:25:26,410.8826,-476.6416
2022-07-05 13:25:25,411.4008,-13316.787
2022-07-05 13:25:24,1987.357,-52903.38
2022-07-05 13:25:23,5894.719,-74235.79
2022-07-05 13:25:22,7361.824,-40241.08
2022-07-05 13:25:21,7793.111,-84204.53
2022-07-05 13:25:20,8866.556,-207242.4
2022-07-05 13:25:19,8009.792,-173861.1
2022-07-05 13:25:18,9534.714,-195267.2
2022-07-05 13:25:17,10523.203,-61850.76
2022-07-05 13:25:16,7498.537,-144011.78
2022-07-05 13:25:15,8709.623,-342994.7
2022-07-05 13:25:14,108045.11,-157627.21
2022-07-05 13:25:13,207307.8,-107524.03
2022-07-05 13:25:12,135517.53,-122392.13
2022-07-05 13:25:11,248727.2,-176753.8
2022-07-05 13:25:10,338288,-191944.3
2022-07-05 13:25:09,672479.9,-203559.8
2022-07-05 13:25:08,126312.76,-149390.36
2022-07-05 13:25:07,135273.72,-175558.5
2022-07-05 13:25:06,232820.4,-195455.9
2022-07-05 13:25:05,54915.53,-145372.33
2022-07-05 13:25:04,171860.9,-137272.76
2022-07-05 13:25:03,162389.91,-123632.15
2022-07-05 13:25:02,10922.839,-38504.46
2022-07-05 13:25:01,73500.52,-44084.93
2022-07-05 13:25:00,185126.9,-82342.86
2022-07-05 13:24:59,111858.3,-119338.79
2022-07-05 13:24:58,1880.83,-139892.86
2022-07-05 13:24:57,1112.1561,-114341.51
2022-07-05 13:24:56,875.0813,-110499.6
2022-07-05 13:24:55,784.9138,-107882.61
2022-07-05 13:24:54,924.7951,-98730.46
2022-07-05 13:24:53,739.9361,-94035.86
2022-07-05 13:24:52,462.2613,-67029.57
2022-07-05 13:24:51,566.0637,-66003.53
2022-07-05 13:24:50,676.5342,-73007.07
2022-07-05 13:24:49,566.0703,-85470.15
2022-07-05 13:24:48,230.921,-16417.24
2022-07-05 13:24:47,535.6848,-120024.85
2022-07-05 13:24:46,1180.9112,-266223.1
2022-07-05 13:24:45,853.7696,-94612.7
2022-07-05 13:24:44,4904.666,-78360.59
2022-07-05 13:24:43,20760.81,-44909.81
2022-07-05 13:24:42,131303.31,-76384.46
2022-07-05 13:24:41,364235.8,-140536.63
2022-07-05 13:24:40,509532.6,-175580.7
2022-07-05 13:24:39,443944.4,-181712.1
2022-07-05 13:24:38,71138.06,-28479.22
2022-07-05 13:24:37,132740.48,-145390.09
2022-07-05 13:24:36,365158.2,-250130.6
2022-07-05 13:24:35,232340.8,-153578.72
2022-07-05 13:24:34,130384.85,-155806.81
2022-07-05 13:24:33,250153.9,-244831.6
2022-07-05 13:24:32,2773.899,-152834.46
2022-07-05 13:24:31,805.0472,-162560.91
2022-07-05 13:24:30,916.2513,-199495.3
2022-07-05 13:24:29,128637.63,-119931.45
2022-07-05 13:24:28,250496,-141776.43
2022-07-05 13:24:27,1542.0619,-59323.41
2022-07-05 13:24:26,311.7168,-1371.2161
2022-07-05 13:24:25,340.9608,-30850.22
2022-07-05 13:24:24,614.6646,-59880.49
2022-07-05 13:24:23,351.5017,-60589.46
2022-07-05 13:24:22,522.0139,-117937.23
2022-07-05 13:24:21,222.9738,-20946.25
2022-07-05 13:24:20,299.2195,-48766.38
2022-07-05 13:24:19,663.6236,-108840.58
2022-07-05 13:24:18,1129.5979,-233880.9
2022-07-05 13:24:17,1000.2376,-160459.88
2022-07-05 13:24:16,395.4389,-60405.29
2022-07-05 13:24:15,214.8849,-30058.42
2022-07-05 13:24:14,303.0987,-59082.29
2022-07-05 13:24:13,665.8866,-92286
2022-07-05 13:24:12,128429.3,-239139.2
2022-07-05 13:24:11,376987,-211076.5
2022-07-05 13:24:10,380707.7,-212495
2022-07-05 13:24:09,378799.8,-149648.15
2022-07-05 13:24:08,253357.8,-266376.6
2022-07-05 13:24:07,64547.8,-223311.6
2022-07-05 13:24:06,314413.6,-158514.61
2022-07-05 13:24:05,378593.3,-171489
2022-07-05 13:24:04,98141.44,-20916.46
