time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-05 13:27:34,0,0,0,0.4950495,0,0.4950495,0.990099,0.7425743,0
2022-07-05 13:27:33,0,0,0,0,0,0.2493766,0.7481297,0.2493766,0
2022-07-05 13:27:32,0,0,0,0,0,0,0.5,0.25,0
2022-07-05 13:27:31,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-05 13:27:30,0,0,0,0,0,0,0.2493766,0.4987531,0
2022-07-05 13:27:29,0,0,0,0,0,0,0.7444169,0.4962779,0
2022-07-05 13:27:28,0,0,0,0,0,0,0.5,0.25,0
2022-07-05 13:27:27,0,0,0,0,0,0,0.5012531,0,0
2022-07-05 13:27:26,0,0,0,0.25,0,6.5,1.75,0,0
2022-07-05 13:27:25,0,0,0,1.2315271,0,35.71429,2.70936,1.2315271,0
2022-07-05 13:27:24,0,0,0.25,0.25,0,90.75,2,0,0
2022-07-05 13:27:23,0,0,1.25,0.5,0,84.25,4,0,0
2022-07-05 13:27:22,0,0,0,0.5,0,84,5.75,0.25,0
2022-07-05 13:27:21,0,0,0.2475248,0.7425743,0,19.30693,1.732673,0.4950495,0
2022-07-05 13:27:20,0,0,0.2538071,0.2538071,0,3.807107,0.7614213,0.5076142,0
2022-07-05 13:27:19,0,0,0.7575758,0.2525253,0,2.020202,1.2626263,0.5050505,0
2022-07-05 13:27:18,0,0,1.0025063,1.2531328,0,16.79198,5.764411,0.5012531,0.2506266
2022-07-05 13:27:17,0,0,2.970297,5.19802,0,77.22772,8.910891,0.2475248,0
2022-07-05 13:27:16,0,0,1.5,1.75,0,87,9.25,0.25,0
2022-07-05 13:27:15,0,0,0.75,0.5,0,91.25,7.25,0,0
2022-07-05 13:27:14,0,0,0,0.2493766,0,94.26434,5.236908,0.2493766,0
2022-07-05 13:27:13,0,0,1.5,1.5,0,91.25,5.5,0.25,0
2022-07-05 13:27:12,0,0,0.75,4,0,92,3,0.25,0
2022-07-05 13:27:11,0,0,0.25,0.25,0,92.5,6.75,0.25,0
2022-07-05 13:27:10,0,0,0.2506266,0,0,95.2381,4.511278,0,0
2022-07-05 13:27:09,0,0,1.745636,0.4987531,0,93.76559,3.740648,0.2493766,0
2022-07-05 13:27:08,0,0,1.754386,0.7518797,0,90.47619,6.766917,0.2506266,0
2022-07-05 13:27:07,0,0,1.2468828,0.4987531,0,91.5212,6.733167,0,0
2022-07-05 13:27:06,0,0,0,0,0,95.2381,4.761905,0,0
2022-07-05 13:27:05,0,0,1.25,0.25,0,93.5,4.75,0.25,0
2022-07-05 13:27:04,0,0,1.0025063,0,0,93.98496,4.761905,0.2506266,0
2022-07-05 13:27:03,0,0,0.4975124,0.2487562,0,93.28358,5.721393,0.2487562,0
2022-07-05 13:27:02,0,0,1.2531328,0.5012531,0,94.23559,4.010025,0,0
2022-07-05 13:27:01,0,0,2,1.25,0,89.5,7.25,0,0
2022-07-05 13:27:00,0,0,2.244389,1.745636,0,87.03242,8.478803,0.4987531,0
2022-07-05 13:26:59,0,0,0.5012531,0.2506266,0,93.73434,5.513784,0,0
2022-07-05 13:26:58,0,0,3.75,3,0,84.25,8.75,0.25,0
2022-07-05 13:26:57,0,0,1.2531328,0.7518797,0,92.4812,5.513784,0,0
2022-07-05 13:26:56,0,0,2.743142,1.4962594,0,89.02743,6.733167,0,0
2022-07-05 13:26:55,0,0,2.25,1.25,0,90,6.25,0.25,0
2022-07-05 13:26:54,0,0,1.5075377,0.5025126,0,91.20603,6.532663,0,0
2022-07-05 13:26:53,0,0,3.731343,2.238806,0,85.32338,8.208955,0.4975124,0
2022-07-05 13:26:52,0,0,1.2562814,3.015075,0,87.18593,8.291457,0.2512563,0
2022-07-05 13:26:51,0,0,2.992519,12.219451,0,76.80798,7.730673,0.2493766,0
2022-07-05 13:26:50,0,0,0.5012531,0.2506266,0,91.97995,7.26817,0,0
2022-07-05 13:26:49,0,0,0,0,0,93.5,6.25,0.25,0
2022-07-05 13:26:48,0,0,1.2468828,0.7481297,0,89.52618,8.478803,0,0
2022-07-05 13:26:47,0,0,2.25,2,0,88,7.5,0.25,0
2022-07-05 13:26:46,0,0,0.5012531,0,0,90.97744,8.02005,0.2506266,0
2022-07-05 13:26:45,0,0,0.25,0.25,0,93,6.5,0,0
2022-07-05 13:26:44,0,0,1.25,0.75,0,91.25,6.25,0.5,0
2022-07-05 13:26:43,0,0,0.75,0.25,0,92.5,6.25,0.25,0
2022-07-05 13:26:42,0,0,7.017544,0.5012531,0,86.46617,6.015038,0,0
2022-07-05 13:26:41,0,0,4.75,0.5,0,89.5,5,0.25,0
2022-07-05 13:26:40,0,0,1.2531328,0.2506266,0,93.23308,5.012531,0.2506266,0
2022-07-05 13:26:39,0,0,0.5,0,0,91,8,0.5,0
2022-07-05 13:26:38,0,0,2,0.75,0,88.75,8.25,0.25,0
2022-07-05 13:26:37,0,0,1.5,0.5,0,92.75,5.25,0,0
2022-07-05 13:26:36,0,0,3.25,0,0,90.25,6.5,0,0
2022-07-05 13:26:35,0,0,1.75,1.25,0,89.75,7.25,0,0
2022-07-05 13:26:34,0,0,2.5,1.25,0,89,7.25,0,0
2022-07-05 13:26:33,0,0,1.75,1.75,0,91.25,5,0.25,0
2022-07-05 13:26:32,0,0,2,1,0,90.75,6,0.25,0
2022-07-05 13:26:31,0,0,1,0.5,0,92.75,5.5,0.25,0
2022-07-05 13:26:30,0,0,2,1.5,0,89.25,7.25,0,0
2022-07-05 13:26:29,0,0,1.4962594,0.7481297,0,90.52369,6.733167,0.4987531,0
2022-07-05 13:26:28,0,0,1.75,1.75,0,90.25,6,0.25,0
2022-07-05 13:26:27,0,0,0.5,0,0,95,4.5,0,0
2022-07-05 13:26:26,0,0,2.005013,1.2531328,0,89.47368,6.766917,0.5012531,0
2022-07-05 13:26:25,0,0,0.5012531,0.5012531,0,92.23058,6.516291,0.2506266,0
2022-07-05 13:26:24,0,0,3.990025,3.241895,0,82.04489,10.473815,0.2493766,0
2022-07-05 13:26:23,0,0,1.5,0.25,0,90.25,7.75,0.25,0
2022-07-05 13:26:22,0,0,0.9975062,0.2493766,0,93.51621,4.987531,0.2493766,0
2022-07-05 13:26:21,0,0,2.255639,1.754386,0,88.22055,7.769424,0,0
2022-07-05 13:26:20,0,0,2.255639,2.005013,0,86.21554,9.273183,0.2506266,0
2022-07-05 13:26:19,0,0,1.4925373,1.4925373,0,90.29851,6.467662,0.2487562,0
2022-07-05 13:26:18,0,0,2.506266,2.255639,0,84.96241,10.025063,0.2506266,0
2022-07-05 13:26:17,0,0,1.2531328,0.7518797,0,90.97744,6.766917,0.2506266,0
2022-07-05 13:26:16,0,0,0.4987531,0.4987531,0,90.52369,8.478803,0,0
2022-07-05 13:26:15,0,0,0.7481297,0.2493766,0,91.02244,7.730673,0.2493766,0
2022-07-05 13:26:14,0,0,0.2493766,0,0,92.76808,6.733167,0.2493766,0
2022-07-05 13:26:13,0,0,0,0,0,96.23116,3.768844,0,0
2022-07-05 13:26:12,0,0,0,0,0,93.73434,6.265664,0,0
2022-07-05 13:26:11,0,0,1.4925373,0.7462687,0,91.54229,5.970149,0.2487562,0
2022-07-05 13:26:10,0,0,0.25,0,0,95,4.5,0.25,0
2022-07-05 13:26:09,0,0,1.2531328,1.2531328,0,91.22807,6.265664,0,0
2022-07-05 13:26:08,0,0,4.239401,2.244389,0,83.04239,9.975062,0.2493766,0
2022-07-05 13:26:07,0,0,2.506266,1.754386,0,87.96992,7.769424,0,0
2022-07-05 13:26:06,0,0,2,1.5,0,90.25,6,0.25,0
2022-07-05 13:26:05,0,0,1.25,0.5,0,92,6,0.25,0
2022-07-05 13:26:04,0,0,2.75,2.75,0,86,8.5,0,0
2022-07-05 13:26:03,0,0,0.75,0.75,0,93.5,4.75,0.25,0
2022-07-05 13:26:02,0,0,2.005013,1.754386,0,87.46867,8.521303,0.2506266,0
2022-07-05 13:26:01,0,0,2,2.25,0,88.5,7.25,0,0
2022-07-05 13:26:00,0,0,0.7481297,0.4987531,0,92.01995,6.483791,0.2493766,0
2022-07-05 13:25:59,0,0,0.75,1,0,92,6.25,0,0
2022-07-05 13:25:58,0,0,1.75,1.25,0,89.5,7.25,0.25,0
2022-07-05 13:25:57,0,0,0.2506266,0,0,93.48371,6.265664,0,0
2022-07-05 13:25:56,0,0,0.7481297,0.2493766,0,92.76808,5.985037,0.2493766,0
2022-07-05 13:25:55,0,0,0.5,0.75,0,91.25,7.25,0.25,0
2022-07-05 13:25:54,0,0,0.5,0,0,92.75,6.75,0,0
2022-07-05 13:25:53,0,0,0.75,0,0,90,8.5,0,0
2022-07-05 13:25:52,0,0,1.995012,0.4987531,0,85.03741,9.476309,0,0
2022-07-05 13:25:51,0,0,1.75,0.25,0,91,6.75,0.25,0
2022-07-05 13:25:50,0,0,3.258145,0.5012531,0,88.7218,6.766917,0.2506266,0.2506266
2022-07-05 13:25:49,0,0,3.25,0.25,0,88.25,7.75,0.5,0
2022-07-05 13:25:48,0,0,1,0.5,0,94.75,3.75,0,0
2022-07-05 13:25:47,0,0,0.75,0,0,93.75,4.75,0.75,0
2022-07-05 13:25:46,0,0,0.75,0,0,93.25,6,0,0
2022-07-05 13:25:45,0,0,1.0025063,0.5012531,0,93.23308,5.012531,0.2506266,0
2022-07-05 13:25:44,0,0,3.75,0.75,0,87.75,7.5,0.25,0
2022-07-05 13:25:43,0,0,1.995012,0.9975062,0,90.02494,6.733167,0.2493766,0
2022-07-05 13:25:42,0,0,2.75,1.25,0,86.5,9.25,0.25,0
2022-07-05 13:25:41,0,0,1,0.75,0,91.5,6.5,0.25,0
2022-07-05 13:25:40,0,0,1.5075377,0.7537688,0,90.20101,7.537688,0,0
2022-07-05 13:25:39,0,0,1.4925373,0.7462687,0,90.29851,6.965174,0.2487562,0
2022-07-05 13:25:38,0,0,3.5,2.25,0,85,9,0.25,0
2022-07-05 13:25:37,0,0,3.759398,2.506266,0,83.20802,10.275689,0.2506266,0
2022-07-05 13:25:36,0,0,3.990025,2.992519,0,83.04239,9.476309,0.4987531,0
2022-07-05 13:25:35,0,0,2.506266,1.754386,0,87.7193,8.02005,0,0
2022-07-05 13:25:34,0,0,0.7481297,0.4987531,0,91.77057,6.733167,0.2493766,0
2022-07-05 13:25:33,0,0,1.25,1,0,90.5,7,0.25,0
2022-07-05 13:25:32,0,0,1.5037594,1.0025063,0,90.22556,7.017544,0.2506266,0
2022-07-05 13:25:31,0,0,0,0,0,94.75,5.25,0,0
