time,free,used
2022-05-30 21:46:20,31602.4,509.871
2022-05-30 21:46:19,31603.7,508.492
2022-05-30 21:46:18,31595.7,516.539
2022-05-30 21:46:17,31587.7,524.531
2022-05-30 21:46:16,31592.4,519.848
2022-05-30 21:46:15,31610.8,501.484
2022-05-30 21:46:14,31610.5,501.738
2022-05-30 21:46:13,31610.5,501.77
2022-05-30 21:46:12,31610.4,501.809
2022-05-30 21:46:11,31610.4,501.809
2022-05-30 21:46:10,31610.7,501.539
2022-05-30 21:46:09,31610.7,501.562
2022-05-30 21:46:08,31610.5,501.785
2022-05-30 21:46:07,31611,501.293
2022-05-30 21:46:06,31610.7,501.516
2022-05-30 21:46:05,31611,501.293
2022-05-30 21:46:04,31611,501.246
2022-05-30 21:46:03,31610.8,501.492
2022-05-30 21:46:02,31611,501.223
2022-05-30 21:46:01,31611,501.215
2022-05-30 21:46:00,31611,501.23
2022-05-30 21:45:59,31611.3,500.961
2022-05-30 21:45:58,31610.8,501.484
2022-05-30 21:45:57,31610.8,501.445
2022-05-30 21:45:56,31610.8,501.469
2022-05-30 21:45:55,31611,501.215
2022-05-30 21:45:54,31611,501.215
2022-05-30 21:45:53,31611.3,500.961
2022-05-30 21:45:52,31611.3,500.961
2022-05-30 21:45:51,31611.5,500.691
2022-05-30 21:45:50,31611.5,500.715
2022-05-30 21:45:49,31611.5,500.699
2022-05-30 21:45:48,31611.3,500.961
2022-05-30 21:45:47,31611.6,500.676
2022-05-30 21:45:46,31611.3,500.937
2022-05-30 21:45:45,31611.3,500.938
2022-05-30 21:45:44,31611,501.191
2022-05-30 21:45:43,31611.2,501
2022-05-30 21:45:42,31611,501.246
2022-05-30 21:45:41,31611,501.238
2022-05-30 21:45:40,31610.7,501.535
2022-05-30 21:45:39,31611.2,501.004
2022-05-30 21:45:38,31611,501.207
2022-05-30 21:45:37,31610.8,501.445
2022-05-30 21:45:36,31611.3,500.961
2022-05-30 21:45:35,31611.3,500.938
2022-05-30 21:45:34,31610.8,501.461
2022-05-30 21:45:33,31611,501.207
2022-05-30 21:45:32,31610.7,501.508
