time,in,out
2022-05-30 12:46:20,0,0
2022-05-30 12:46:19,7527.473,-2.824303
2022-05-30 12:46:18,69642.07,-13.175697
2022-05-30 12:46:17,196082.1,-3.53398
2022-05-30 12:46:16,196174.8,-16.46602
2022-05-30 12:46:15,196188.2,0
2022-05-30 12:46:14,196208.1,0
2022-05-30 12:46:13,196374.8,-2.121498
2022-05-30 12:46:12,195964.2,-9.878502
2022-05-30 12:46:11,196189,-2.114753
2022-05-30 12:46:10,196063.9,-9.885247
2022-05-30 12:46:09,196191.3,0
2022-05-30 12:46:08,196303.5,0
2022-05-30 12:46:07,196406.2,0
2022-05-30 12:46:06,196071,-6.369975
2022-05-30 12:46:05,196057.7,-29.63003
2022-05-30 12:46:04,195998.3,0
2022-05-30 12:46:03,196327,0
2022-05-30 12:46:02,196088.2,0
2022-05-30 12:46:01,196207.7,0
2022-05-30 12:46:00,196104.9,-7.071717
2022-05-30 12:45:59,196142,-38.58334
2022-05-30 12:45:58,196170.6,-26.34494
2022-05-30 12:45:57,196238,-1.4119842
2022-05-30 12:45:56,196060.8,-6.588016
2022-05-30 12:45:55,196126,-65.89925
2022-05-30 12:45:54,196342.9,-312.4709
2022-05-30 12:45:53,196258.5,-33.16306
2022-05-30 12:45:52,195836.6,-17.17268
2022-05-30 12:45:51,196174.3,-3.29414
2022-05-30 12:45:50,196369.4,-2.119464
2022-05-30 12:45:49,195999.9,-33.164
2022-05-30 12:45:48,197071.1,-110.84063
2022-05-30 12:45:47,199717.9,-82.82774
2022-05-30 12:45:46,196274.7,-339.0482
2022-05-30 12:45:45,196759.4,-3.536477
2022-05-30 12:45:44,196117.1,-18.59212
2022-05-30 12:45:43,196058.4,-9.871404
2022-05-30 12:45:42,196321.7,0
2022-05-30 12:45:41,196221.4,0
2022-05-30 12:45:40,196105.7,0
2022-05-30 12:45:39,196132,-2.121531
2022-05-30 12:45:38,196216.1,-12.007343
2022-05-30 12:45:37,196574,-9.871127
2022-05-30 12:45:36,195678.3,0
2022-05-30 12:45:35,196259.5,0
2022-05-30 12:45:34,196201.1,-6.395555
2022-05-30 12:45:33,196159.7,-34.55977
2022-05-30 12:45:32,196287.8,-23.04468
2022-05-30 12:45:31,196201.7,0
2022-05-30 12:45:30,196023.5,0
2022-05-30 12:45:29,196116.5,-37.62196
2022-05-30 12:45:28,196261.6,-174.378
2022-05-30 12:45:27,196178.8,-24.06428
2022-05-30 12:45:26,196469.5,-117.57719
2022-05-30 12:45:25,196325,-55.39323
2022-05-30 12:45:24,196337.7,-137.80336
2022-05-30 12:45:23,195919.1,-15.984528
2022-05-30 12:45:22,196165,-31.61931
2022-05-30 12:45:21,196133.2,-99.84448
2022-05-30 12:45:20,196331.2,-78.41421
2022-05-30 12:45:19,196040.8,-64.24792
2022-05-30 12:45:18,196223.4,-23.0515
2022-05-30 12:45:17,196202.1,0
2022-05-30 12:45:16,196336.8,0
2022-05-30 12:45:15,196331,-4.244285
2022-05-30 12:45:14,195929.9,-19.75572
2022-05-30 12:45:13,196179.7,-2.131423
2022-05-30 12:45:12,196191.9,-9.868577
2022-05-30 12:45:11,196000.7,0
2022-05-30 12:45:10,196630.4,-11.991981
2022-05-30 12:45:09,197801.3,-58.12832
2022-05-30 12:45:08,196170.9,-9.879703
2022-05-30 12:45:07,195969.8,-2.128658
2022-05-30 12:45:06,196359.1,-9.871342
2022-05-30 12:45:05,195970,0
2022-05-30 12:45:04,196354.6,0
2022-05-30 12:45:03,195946.1,-2.12512
2022-05-30 12:45:02,196304.4,-9.87488
2022-05-30 12:45:01,196210.1,-2.122136
2022-05-30 12:45:00,196238.2,-9.877864
2022-05-30 12:44:59,196207.6,0
2022-05-30 12:44:58,196025.1,0
2022-05-30 12:44:57,196017.8,0
2022-05-30 12:44:56,196151.1,-12.676427
2022-05-30 12:44:55,196274.3,-61.43781
2022-05-30 12:44:54,196241,-9.885767
2022-05-30 12:44:53,196052.5,0
2022-05-30 12:44:52,196133.7,0
2022-05-30 12:44:51,196336.7,0
2022-05-30 12:44:50,196091.4,-4.250034
2022-05-30 12:44:49,196392.3,-19.74997
2022-05-30 12:44:48,195868.1,0
2022-05-30 12:44:47,196314.2,0
2022-05-30 12:44:46,196215.8,0
2022-05-30 12:44:45,196096.5,-7.113007
2022-05-30 12:44:44,196242.8,-36.44121
2022-05-30 12:44:43,196104.3,-16.445785
2022-05-30 12:44:42,195933,0
2022-05-30 12:44:41,196207.7,0
2022-05-30 12:44:40,196099.9,-2.131219
2022-05-30 12:44:39,196174.2,-12.711973
2022-05-30 12:44:38,196271.7,-13.156808
2022-05-30 12:44:37,196163.8,0
2022-05-30 12:44:36,196204.1,-0.7104893
2022-05-30 12:44:35,196072.6,-3.289511
2022-05-30 12:44:34,196097.1,0
2022-05-30 12:44:33,196201.2,-4.258082
2022-05-30 12:44:32,196268.2,-19.74192
2022-05-30 12:44:31,196227.7,0
2022-05-30 12:44:30,196029.6,0
2022-05-30 12:44:29,196315.2,0
2022-05-30 12:44:28,196326.5,-13.496538
2022-05-30 12:44:27,196076.8,-62.50346
2022-05-30 12:44:26,195959.7,0
2022-05-30 12:44:25,196158.6,-174.0562
2022-05-30 12:44:24,196152.8,-809.9438
2022-05-30 12:44:23,196294.6,-7.05825
2022-05-30 12:44:22,196133,-32.94175
2022-05-30 12:44:21,196058.9,0
2022-05-30 12:44:20,196286.2,-9.340216
2022-05-30 12:44:19,196196.6,-42.65978
2022-05-30 12:44:18,196152.8,0
2022-05-30 12:44:17,196168.6,-4.268103
2022-05-30 12:44:16,196094.3,-19.7319
2022-05-30 12:44:15,196332.9,0
2022-05-30 12:44:14,196187,0
2022-05-30 12:44:13,196177.9,0
2022-05-30 12:44:12,195938,0
2022-05-30 12:44:11,196266.1,-15.011808
2022-05-30 12:44:10,196044.7,-68.98819
2022-05-30 12:44:09,196429.3,0
2022-05-30 12:44:08,196069,0
2022-05-30 12:44:07,195941.4,0
2022-05-30 12:44:06,218889.7,0
2022-05-30 12:44:05,270629.1,-7.775707
2022-05-30 12:44:04,19877.26,-44.69038
2022-05-30 12:44:03,0,-39.53391
2022-05-30 12:44:02,11.276637,-7.047898
2022-05-30 12:44:01,235.6026,-32.9521
