time,in,out
2022-06-23 19:59:27,8631.994,-18.73042
2022-06-23 19:59:26,360.0037,-406.5119
2022-06-23 19:59:25,95.56298,-26.75763
2022-06-23 19:59:24,0,-2.799814
2022-06-23 19:59:23,0,-61.20019
2022-06-23 19:59:22,0,0
2022-06-23 19:59:21,0,-1.2342963
2022-06-23 19:59:20,0,-26.7657
2022-06-23 19:59:19,0,-0.530492
2022-06-23 19:59:18,0,-11.469508
2022-06-23 19:59:17,0,0
2022-06-23 19:59:16,0,-1.2358722
2022-06-23 19:59:15,0,-26.76413
2022-06-23 19:59:14,0,-0.5294466
2022-06-23 19:59:13,0,-11.470553
2022-06-23 19:59:12,0,0
2022-06-23 19:59:11,0,-1.805159
2022-06-23 19:59:10,0,-38.19484
2022-06-23 19:59:09,0,-0.5419003
2022-06-23 19:59:08,0,-11.4581
2022-06-23 19:59:07,0,0
2022-06-23 19:59:06,0,-4.083284
2022-06-23 19:59:05,0,-87.91672
2022-06-23 19:59:04,18.07833,0
2022-06-23 19:59:03,385.9217,-1.765185
2022-06-23 19:59:02,0,-38.23482
2022-06-23 19:59:01,0,0
2022-06-23 19:59:00,0,0
2022-06-23 19:58:59,0,0
2022-06-23 19:58:58,0,-2.129331
2022-06-23 19:58:57,0,-45.87067
2022-06-23 19:58:56,0,-14.649092
2022-06-23 19:58:55,0,-317.3509
2022-06-23 19:58:54,0,0
2022-06-23 19:58:53,0,-1.804542
2022-06-23 19:58:52,0,-38.19546
2022-06-23 19:58:51,0,0
2022-06-23 19:58:50,0,0
2022-06-23 19:58:49,0,0
2022-06-23 19:58:48,0,-1.4284499
2022-06-23 19:58:47,0,-31.11415
2022-06-23 19:58:46,0,-11.811919
2022-06-23 19:58:45,0,-7.645477
2022-06-23 19:58:44,0,0
2022-06-23 19:58:43,0,-1.2369731
2022-06-23 19:58:42,0,-27.30065
2022-06-23 19:58:41,0,-11.462375
2022-06-23 19:58:40,0,0
2022-06-23 19:58:39,0,0
2022-06-23 19:58:38,0,-1.2636657
2022-06-23 19:58:37,0,-26.73633
2022-06-23 19:58:36,0,-0.5334211
2022-06-23 19:58:35,0,-11.466579
2022-06-23 19:58:34,0,0
2022-06-23 19:58:33,0,-1.2395588
2022-06-23 19:58:32,0,-26.76044
2022-06-23 19:58:31,0,-18.58417
2022-06-23 19:58:30,0,-393.4158
2022-06-23 19:58:29,0,0
2022-06-23 19:58:28,0,-7.670113
2022-06-23 19:58:27,0,-164.32989
2022-06-23 19:58:26,0,-0.5445537
2022-06-23 19:58:25,0,-11.455446
2022-06-23 19:58:24,0,0
2022-06-23 19:58:23,0,-1.2497172
2022-06-23 19:58:22,0,-26.75028
2022-06-23 19:58:21,0,-0.5428992
2022-06-23 19:58:20,0,-11.457101
2022-06-23 19:58:19,0,0
2022-06-23 19:58:18,0,-1.2358563
2022-06-23 19:58:17,0,-28.71421
2022-06-23 19:58:16,0,-42.04994
2022-06-23 19:58:15,0,-0.5376382
2022-06-23 19:58:14,0,-11.462362
2022-06-23 19:58:13,0,-1.2628452
2022-06-23 19:58:12,0,-26.73715
2022-06-23 19:58:11,0,0
2022-06-23 19:58:10,0,-0.9078562
