time,in,out
2022-06-23 10:56:19,72.9919,-72.6329
2022-06-23 10:56:20,49.9071,-43.4657
2022-06-23 10:56:21,136.54,-119.854
2022-06-23 10:56:22,153.602,-316.985
2022-06-23 10:56:23,217.936,-510.862
2022-06-23 10:56:24,293.005,-604.367
2022-06-23 10:56:25,301.74,-618.575
2022-06-23 10:56:26,288.632,-593.336
2022-06-23 10:56:27,270.035,-558.583
2022-06-23 10:56:28,281.579,-580.065
2022-06-23 10:56:29,291.892,-599.657
2022-06-23 10:56:30,291.297,-597.209
2022-06-23 10:56:31,284.75,-586.516
2022-06-23 10:56:32,280.74,-578.051
2022-06-23 10:56:33,278.323,-573.557
2022-06-23 10:56:34,275.836,-568.464
2022-06-23 10:56:35,274.678,-563.519
2022-06-23 10:56:36,273.051,-560.09
2022-06-23 10:56:37,280.45,-576.283
2022-06-23 10:56:38,279.79,-575.354
2022-06-23 10:56:39,293.609,-602.057
2022-06-23 10:56:40,296.87,-609.347
2022-06-23 10:56:41,294.174,-604.077
2022-06-23 10:56:42,284.545,-583.246
2022-06-23 10:56:43,282.844,-580.704
2022-06-23 10:56:44,291.959,-598.742
2022-06-23 10:56:45,300.791,-613.847
2022-06-23 10:56:46,289.095,-591.834
2022-06-23 10:56:47,288.724,-591.21
2022-06-23 10:56:48,290.461,-597.814
2022-06-23 10:56:49,286.258,-588.722
2022-06-23 10:56:50,285.616,-588.362
2022-06-23 10:56:51,289.727,-595.992
2022-06-23 10:56:52,284.369,-583.8
2022-06-23 10:56:53,288.69,-593.087
2022-06-23 10:56:54,280.71,-577.583
2022-06-23 10:56:55,278.706,-571.214
2022-06-23 10:56:56,275.093,-562.404
2022-06-23 10:56:57,290.589,-593.663
2022-06-23 10:56:58,283.972,-581.192
2022-06-23 10:56:59,287.591,-588.381
2022-06-23 10:57:00,287.286,-589.42
2022-06-23 10:57:01,280.36,-574.772
2022-06-23 10:57:02,278.39,-570.132
2022-06-23 10:57:03,287.371,-588.011
2022-06-23 10:57:04,289.724,-592.809
2022-06-23 10:57:05,281.226,-575.21
2022-06-23 10:57:06,281.735,-577.958
2022-06-23 10:57:07,276.587,-567.266
2022-06-23 10:57:08,287.005,-589.348
2022-06-23 10:57:09,286.565,-588.109
2022-06-23 10:57:10,294.251,-604.928
2022-06-23 10:57:11,282.847,-582.063
2022-06-23 10:57:12,287.161,-589.097
2022-06-23 10:57:13,289.606,-594.488
2022-06-23 10:57:14,281.157,-575.435
2022-06-23 10:57:15,274.276,-560.54
2022-06-23 10:57:16,273.949,-562.021
2022-06-23 10:57:17,283.334,-582.97
2022-06-23 10:57:18,287.099,-587.353
2022-06-23 10:57:19,279.922,-573.531
2022-06-23 10:57:20,281.868,-578.363
2022-06-23 10:57:21,285.56,-586.654
2022-06-23 10:57:22,292.107,-599.132
2022-06-23 10:57:23,292.841,-599.951
2022-06-23 10:57:24,284.846,-583.633
2022-06-23 10:57:25,289.289,-591.654
2022-06-23 10:57:26,286.216,-586.92
2022-06-23 10:57:27,286.432,-587.298
2022-06-23 10:57:28,292.863,-600.584
2022-06-23 10:57:29,292.996,-598.688
2022-06-23 10:57:30,292.825,-599.528
2022-06-23 10:57:31,293.717,-602.082
2022-06-23 10:57:32,282.863,-580.695
2022-06-23 10:57:33,237.063,-562.903
2022-06-23 10:57:34,176.128,-570.582
2022-06-23 10:57:35,159.075,-564.444
2022-06-23 10:57:36,166.701,-547.867
2022-06-23 10:57:37,195.254,-556.278
2022-06-23 10:57:38,229.087,-585.589
2022-06-23 10:57:39,233.558,-592.862
2022-06-23 10:57:40,227.07,-585.72
2022-06-23 10:57:41,225.373,-576.977
2022-06-23 10:57:42,235.953,-594.959
2022-06-23 10:57:43,241.254,-576.77
2022-06-23 10:57:44,255.909,-580.941
2022-06-23 10:57:45,269.707,-610.414
2022-06-23 10:57:46,259.847,-591.554
2022-06-23 10:57:47,268.23,-582.703
2022-06-23 10:57:48,285.623,-591.883
