time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-04 01:42:25,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-04 01:42:24,0,0,0.2493766,0.9975062,0,1.995012,1.745636,0,0.7481297
2022-07-04 01:42:23,0,0,0,0,0,0.25,0.25,0.25,0
2022-07-04 01:42:22,0,0,0.5012531,0,0,0,0.5012531,0.5012531,0
2022-07-04 01:42:21,0,0,0,0,0,0,0.25,0.25,0
2022-07-04 01:42:20,0,0,0,0,0,0.25,0.75,0.5,0
2022-07-04 01:42:19,0,0,0,0,0,0,0.2512563,0,0
2022-07-04 01:42:18,0,0,0,0,0,0,0.4987531,0.4987531,0
2022-07-04 01:42:17,0,0,0,0,0,0,0.2512563,0.5025126,0
2022-07-04 01:42:16,0,0,0,0,0,0,0.2506266,0.5012531,0
2022-07-04 01:42:15,0,0,0,0,0,0.2506266,0.2506266,0.2506266,0.2506266
2022-07-04 01:42:14,0,0,0,1,0,15,0.5,0.25,0
2022-07-04 01:42:13,0,0,0.2457002,2.457002,0,31.69533,1.965602,0.4914005,0.2457002
2022-07-04 01:42:12,0,0,0.7425743,1.4851485,0,18.06931,0.4950495,0.2475248,0
2022-07-04 01:42:11,0,0,0.25,1,0,14.25,0.75,0.75,0
2022-07-04 01:42:10,0,0,0.5025126,1.2562814,0,17.33668,1.0050251,0,0
2022-07-04 01:42:09,0,0,0.2487562,1.2437811,0,12.189055,0.9950249,0.4975124,0
2022-07-04 01:42:08,0,0,0,1.2437811,0,10.696517,0.9950249,0.2487562,0
2022-07-04 01:42:07,0,0,0.7425743,1.2376238,0,11.386139,0.4950495,0.4950495,0.2475248
2022-07-04 01:42:06,0,0,0,0,0,14.214464,0.7481297,0.2493766,0
2022-07-04 01:42:05,0,0,0.2493766,1.2468828,0,11.471322,0.7481297,0.4987531,0
2022-07-04 01:42:04,0,0,0.7462687,0.7462687,0,12.189055,0.4975124,0.4975124,0
2022-07-04 01:42:03,0,0,0.2512563,1.0050251,0,12.311558,1.0050251,0,0
2022-07-04 01:42:02,0,0,0.2487562,0.9950249,0,12.437811,0.4975124,0.4975124,0
2022-07-04 01:42:01,0,0,0.245098,1.4705882,0,13.480392,0.7352941,0.4901961,0.245098
2022-07-04 01:42:00,0,0,0.2525253,0.5050505,0,13.383838,0.7575758,0.2525253,0
2022-07-04 01:41:59,0,0,0.248139,1.2406948,0,14.640199,0.9925558,0.248139,0
2022-07-04 01:41:58,0,0,0.4950495,1.2376238,0,13.366337,0.4950495,0.4950495,0
2022-07-04 01:41:57,0,0,0,0.9950249,0,11.691542,0.9950249,0.4975124,0
2022-07-04 01:41:56,0,0,0.4962779,0.248139,0,11.414392,1.985112,0.4962779,7.19603
2022-07-04 01:41:55,0,0,1.4925373,2.238806,0,23.38308,4.477612,0.4975124,53.9801
2022-07-04 01:41:54,0,0,1.75,2.75,0,24.75,5.25,0.25,57.5
2022-07-04 01:41:53,0,0,2.205882,1.715686,0,26.71569,6.617647,0.245098,55.14706
2022-07-04 01:41:52,0,0,0.9852217,2.463054,0,20.44335,5.91133,0.4926108,65.27094
2022-07-04 01:41:51,0,0,1.2658228,1.0126582,0,24.81013,5.316456,0.5063291,58.22785
2022-07-04 01:41:50,0,0,1.767677,2.020202,0,25.25253,4.79798,0.5050505,58.58586
2022-07-04 01:41:49,0,0,1.728395,2.469136,0,31.11111,6.17284,0.2469136,49.1358
2022-07-04 01:41:48,0,0,1.975309,2.222222,0,22.22222,6.17284,0.2469136,62.96296
2022-07-04 01:41:47,0,0,0.7556675,1.763224,0,22.92191,6.04534,0.5037783,61.46096
2022-07-04 01:41:46,0,0,1.741294,1.741294,0,22.63682,6.965174,0.2487562,56.71642
2022-07-04 01:41:45,0,0,0.9876543,2.716049,0,22.46914,5.185185,0.2469136,59.75309
2022-07-04 01:41:44,0,0,1.25,2,0,24.25,5.75,0.5,58.5
2022-07-04 01:41:43,0,0,1.2562814,1.5075377,0,24.87437,4.773869,0,62.0603
2022-07-04 01:41:42,0,0,1.4962594,1.4962594,0,22.44389,5.735661,0.4987531,63.59102
2022-07-04 01:41:41,0,0,4.477612,1.741294,0,60.69652,6.467662,0.2487562,14.925373
2022-07-04 01:41:40,0,0,6.699752,0.9925558,0,83.12655,6.203474,0.248139,1.2406948
2022-07-04 01:41:39,0,0,3.712871,1.2376238,0,60.39604,6.435644,0.2475248,21.78218
2022-07-04 01:41:38,0,0,1.5075377,0.7537688,0,35.67839,6.030151,0.2512563,48.74372
2022-07-04 01:41:37,0,0,2.200489,1.711491,0,36.43032,6.845966,0.4889976,40.3423
2022-07-04 01:41:36,0,0,2.216749,1.2315271,0,34.97537,7.389163,0.4926108,43.10345
2022-07-04 01:41:35,0,0,1.995012,1.2468828,0,44.88778,6.483791,0.2493766,37.15711
2022-07-04 01:41:34,0,0,7.19603,0.9925558,0,80.64516,7.444169,0.7444169,1.4888337
2022-07-04 01:41:33,0,0,4.488778,0.9975062,0,78.55362,6.982544,0.2493766,0
2022-07-04 01:41:32,0,0,6.483791,0.7481297,0,81.29676,8.229426,0.2493766,1.745636
2022-07-04 01:41:31,0,0,1.970443,1.2315271,0,49.26108,6.157635,0.2463054,33.49754
2022-07-04 01:41:30,0,0,1.975309,1.4814815,0,37.77778,4.938272,0.2469136,44.44444
2022-07-04 01:41:29,0,0,2.970297,1.4851485,0,51.9802,5.940594,0.4950495,29.9505
2022-07-04 01:41:28,0,0,10.705596,1.703163,0,72.9927,9.489051,0,2.43309
2022-07-04 01:41:27,0,0,8.977556,1.745636,0,77.30673,8.977556,0.2493766,0.7481297
2022-07-04 01:41:26,0,0,6,1,0,83.75,7.25,0.25,0
2022-07-04 01:41:25,0,0,5.316456,0.7594937,0,85.82278,6.329114,0.2531646,0
2022-07-04 01:41:24,0,0,6.04534,0.7556675,0,82.61965,8.312343,0.2518892,0
2022-07-04 01:41:23,0,0,5.75,0.5,0,84,8,0.25,0
2022-07-04 01:41:22,0,0,5.459057,0.7444169,0,83.12655,7.940447,0.4962779,0
2022-07-04 01:41:21,0,0,5.707196,0.9925558,0,83.37469,7.444169,0.248139,0
2022-07-04 01:41:20,0,0,5.985037,0.9975062,0,82.54364,7.98005,0.4987531,0.2493766
2022-07-04 01:41:19,0,0,5.555556,1.5151515,0,83.08081,7.323232,0,0
2022-07-04 01:41:18,0,0,5.223881,1.2437811,0,79.60199,6.218905,0.4975124,0
