time,free,used,cached,buffers
2022-07-04 01:42:25,25596.89,5729.383,780.4883,5.476562
2022-07-04 01:42:24,25601.26,5728.52,777.2461,5.210938
2022-07-04 01:42:23,24828.25,6500.547,778.2227,5.210938
2022-07-04 01:42:22,24846.6,6484.27,776.1719,5.195312
2022-07-04 01:42:21,24848.87,6483.039,775.1406,5.1875
2022-07-04 01:42:20,24848.91,6483.008,775.1406,5.179688
2022-07-04 01:42:19,24850.07,6482.859,774.1289,5.171875
2022-07-04 01:42:18,24850.34,6482.59,774.1289,5.171875
2022-07-04 01:42:17,24850.63,6482.305,774.1289,5.171875
2022-07-04 01:42:16,24852.58,6481.387,773.1016,5.164062
2022-07-04 01:42:15,24852.96,6481.016,773.1016,5.15625
2022-07-04 01:42:14,24854.23,6479.758,773.1016,5.148438
2022-07-04 01:42:13,24854.03,6479.961,773.0977,5.148438
2022-07-04 01:42:12,24854.01,6479.984,773.0898,5.148438
2022-07-04 01:42:11,24853.87,6480.129,773.0898,5.148438
2022-07-04 01:42:10,24853.9,6480.113,773.0703,5.148438
2022-07-04 01:42:09,24853.77,6480.262,773.0742,5.132812
2022-07-04 01:42:08,24854.08,6479.945,773.0742,5.132812
2022-07-04 01:42:07,24854.11,6479.914,773.0742,5.132812
2022-07-04 01:42:06,24854.12,6479.906,773.0742,5.132812
2022-07-04 01:42:05,24854.08,6479.945,773.0742,5.132812
2022-07-04 01:42:04,24854.06,6479.984,773.0586,5.132812
2022-07-04 01:42:03,24854.07,6479.969,773.0742,5.117188
2022-07-04 01:42:02,24854.03,6480.016,773.0742,5.117188
2022-07-04 01:42:01,24854.04,6480.004,773.0703,5.117188
2022-07-04 01:42:00,24853.78,6480.266,773.0703,5.117188
2022-07-04 01:41:59,24853.86,6480.211,773.0469,5.117188
2022-07-04 01:41:58,24853.85,6480.219,773.0625,5.101562
2022-07-04 01:41:57,24853.79,6480.281,773.0625,5.101562
2022-07-04 01:41:56,24854.03,6480.047,773.0586,5.101562
2022-07-04 01:41:55,24854.07,6480.016,773.0508,5.101562
2022-07-04 01:41:54,24853.83,6480.266,773.0391,5.101562
2022-07-04 01:41:53,24854.15,6479.949,773.0469,5.085938
2022-07-04 01:41:52,24854.33,6479.777,773.043,5.085938
2022-07-04 01:41:51,24854.38,6479.73,773.043,5.085938
2022-07-04 01:41:50,24854.06,6480.062,773.0273,5.085938
2022-07-04 01:41:49,24843.33,6490.797,773.0234,5.085938
2022-07-04 01:41:48,24843.78,6490.355,773.0234,5.078125
2022-07-04 01:41:47,24851.36,6482.781,773.0234,5.070312
2022-07-04 01:41:46,24851.09,6483.059,773.0156,5.070312
2022-07-04 01:41:45,24851.46,6482.691,773.0117,5.070312
2022-07-04 01:41:44,24851.39,6482.773,773,5.070312
2022-07-04 01:41:43,24851.64,6482.531,773.0039,5.0625
2022-07-04 01:41:42,24851.53,6482.648,773.0039,5.054688
2022-07-04 01:41:41,24851.41,6482.773,772.9922,5.054688
2022-07-04 01:41:40,24851.55,6482.645,772.9844,5.054688
2022-07-04 01:41:39,24844.55,6489.648,772.9805,5.054688
2022-07-04 01:41:38,24845.1,6489.121,772.9648,5.046875
2022-07-04 01:41:37,24844.63,6489.598,772.9688,5.039062
2022-07-04 01:41:36,24844.32,6489.91,772.9648,5.039062
2022-07-04 01:41:35,24844.44,6489.801,772.957,5.039062
2022-07-04 01:41:34,24844.73,6489.516,772.9492,5.039062
2022-07-04 01:41:33,24844.71,6489.551,772.9375,5.03125
2022-07-04 01:41:32,24844.45,6489.828,772.9375,5.023438
2022-07-04 01:41:31,24850.84,6483.449,772.9258,5.023438
2022-07-04 01:41:30,24850.78,6483.508,772.9219,5.023438
2022-07-04 01:41:29,24850.65,6483.664,772.8984,5.023438
2022-07-04 01:41:28,24850.75,6483.562,772.9062,5.015625
2022-07-04 01:41:27,24850.84,6483.492,772.8984,5.007812
2022-07-04 01:41:26,24850.84,6483.488,772.8945,5.007812
2022-07-04 01:41:25,24851.08,6483.254,772.8906,5.007812
2022-07-04 01:41:24,24851.34,6483.008,772.8828,5.007812
2022-07-04 01:41:23,24852.34,6483.051,771.8398,5
2022-07-04 01:41:22,24852.41,6482.988,771.8398,4.992188
2022-07-04 01:41:21,24852.6,6482.82,771.8242,4.992188
2022-07-04 01:41:20,24852.04,6483.383,771.8242,4.992188
2022-07-04 01:41:19,24852.6,6482.848,771.8047,4.984375
2022-07-04 01:41:18,24852.6,6482.848,771.8047,4.984375
2022-07-04 01:41:17,24852.46,6483.012,771.7891,4.976562
2022-07-04 01:41:16,24852.54,6482.934,771.7891,4.976562
2022-07-04 01:41:15,24852.3,6483.168,771.7852,4.976562
2022-07-04 01:41:14,24852.23,6483.266,771.7734,4.96875
2022-07-04 01:41:13,24852.3,6483.195,771.7656,4.96875
2022-07-04 01:41:12,24852.26,6483.258,771.7578,4.960938
