time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-04 01:42:25,0,0,0,0.1246883,0,0.4987531,0.6234414,0.1246883,0
2022-07-04 01:42:24,0,0,0,0.9937888,0,20.24845,1.73913,0,0.1242236
2022-07-04 01:42:23,0,0,1.93299,2.190722,0,24.09794,8.634021,0,4.123711
2022-07-04 01:42:22,0,0,0.5025126,1.6331658,0,22.48744,3.39196,0.2512563,1.6331658
2022-07-04 01:42:21,0,0,0,0.6329114,0,4.556962,3.164557,0.2531646,0.8860759
2022-07-04 01:42:20,0,0,0.1259446,1.1335013,0,6.423174,2.770781,0,0.1259446
2022-07-04 01:42:19,0,0,0,1.261034,0,7.440101,3.152585,0.1261034,1.261034
2022-07-04 01:42:18,0,0,0,1.5037594,0,5.263158,3.508772,0.1253133,2.631579
2022-07-04 01:42:17,0,0,0,1.6331658,0,10.301508,2.763819,0.1256281,0.2512563
2022-07-04 01:42:16,0,0,0,1.1335013,0,10.579345,2.392947,0,0.2518892
2022-07-04 01:42:15,0,0,0,1.1479592,0,17.47449,2.423469,0.127551,2.423469
2022-07-04 01:42:14,0,0,0.2487562,0,0,4.850746,0.4975124,0.2487562,0.1243781
2022-07-04 01:42:13,0,0,0,0,0,0.4987531,0.4987531,0.2493766,0.1246883
2022-07-04 01:42:12,0,0,0,0.1251564,0,0,0.2503129,0.1251564,0
2022-07-04 01:42:11,0,0,0,0,0,0.25,0.375,0,0
2022-07-04 01:42:10,0,0,0,0.1253133,0,0.5012531,0.3759398,0.1253133,0.2506266
2022-07-04 01:42:09,0,0,0.1251564,0,0,0.1251564,0.2503129,0.2503129,0
2022-07-04 01:42:08,0,0,0,0,0,0.1248439,0.4993758,0.1248439,0
2022-07-04 01:42:07,0,0,0,0,0,0.125,0.25,0.125,0
2022-07-04 01:42:06,0,0,0.125,0,0,0.125,0.25,0,0
2022-07-04 01:42:05,0,0,0,0,0,0.25,0.25,0.25,0
2022-07-04 01:42:04,0,0,0,0,0,0.1248439,0.3745318,0.2496879,0.1248439
2022-07-04 01:42:03,0,0,0,0,0,0,0.1253133,0.2506266,0
2022-07-04 01:42:02,0,0,0,0,0,0.125,0.25,0.25,0
2022-07-04 01:42:01,0,0,0.250941,0,0,0.1254705,0.5018821,0.1254705,0.1254705
2022-07-04 01:42:00,0,0,0,0,0,0.3754693,0.3754693,0.1251564,0
2022-07-04 01:41:59,0,0,0,0,0,0.25,0.25,0.25,0.125
