time,free,used,cached,buffers
2022-07-21 00:42:01,30915.44,672.7891,502.1445,21.86328
2022-07-21 00:42:00,30916.89,671.7617,501.8516,21.73047
2022-07-21 00:41:59,30915.33,673.3281,501.8477,21.73047
2022-07-21 00:41:58,30913.47,675.4375,501.6016,21.73047
2022-07-21 00:41:57,30913.14,675.7734,501.5898,21.73047
2022-07-21 00:41:56,30913.45,675.4844,501.5781,21.72266
2022-07-21 00:41:55,30913.51,675.4492,501.5664,21.71484
2022-07-21 00:41:54,30913.63,675.3359,501.5547,21.71484
2022-07-21 00:41:53,30913.79,675.1914,501.5391,21.71484
2022-07-21 00:41:52,30914.34,674.6641,501.5195,21.71484
2022-07-21 00:41:51,30914.02,675,501.5078,21.70703
2022-07-21 00:41:50,30914.29,674.75,501.4961,21.69922
2022-07-21 00:41:49,30914.23,674.8242,501.4844,21.69922
2022-07-21 00:41:48,30914.06,675.0078,501.4688,21.69922
2022-07-21 00:41:47,30914.05,675.0469,501.4453,21.69922
2022-07-21 00:41:46,30914.36,674.7383,501.4453,21.69141
2022-07-21 00:41:45,30914.53,674.582,501.4336,21.69141
2022-07-21 00:41:44,30914.39,674.7578,501.4023,21.68359
2022-07-21 00:41:43,30914.09,675.0664,501.4023,21.68359
2022-07-21 00:41:42,30914.02,675.1367,501.3945,21.68359
2022-07-21 00:41:41,30914.13,675.0625,501.3672,21.67578
2022-07-21 00:41:40,30914.12,675.0703,501.3672,21.67578
2022-07-21 00:41:39,30914.05,675.1719,501.3516,21.66797
2022-07-21 00:41:38,30914.09,675.1367,501.3398,21.66797
2022-07-21 00:41:37,30914.34,674.9141,501.3164,21.66797
2022-07-21 00:41:36,30914.08,675.1836,501.3164,21.66016
2022-07-21 00:41:35,30913.96,675.3125,501.3047,21.66016
2022-07-21 00:41:34,30914.36,674.9492,501.2812,21.65234
2022-07-21 00:41:33,30914.62,674.6875,501.2812,21.65234
2022-07-21 00:41:32,30914.36,674.9609,501.2695,21.65234
2022-07-21 00:41:31,30914.57,674.7773,501.2461,21.64453
2022-07-21 00:41:30,30914.9,674.4453,501.2461,21.64453
2022-07-21 00:41:29,30914.59,674.7773,501.2305,21.64453
2022-07-21 00:41:28,30915.08,674.3125,501.2109,21.63672
2022-07-21 00:41:27,30915.3,674.125,501.1758,21.63672
2022-07-21 00:41:26,30915.36,674.0625,501.1836,21.62891
2022-07-21 00:41:25,30915.15,674.2852,501.1758,21.62891
2022-07-21 00:41:24,30915.11,674.3359,501.1641,21.62891
2022-07-21 00:41:23,30914.46,675.0039,501.1523,21.62109
2022-07-21 00:41:22,30914.82,674.6562,501.1367,21.62109
2022-07-21 00:41:21,30914.92,674.5859,501.1211,21.61328
2022-07-21 00:41:20,30914.88,674.6367,501.1094,21.61328
2022-07-21 00:41:19,30915.08,674.4531,501.0938,21.61328
2022-07-21 00:41:18,30914.91,674.6523,501.0703,21.60547
2022-07-21 00:41:17,30914.62,674.9375,501.0703,21.60547
2022-07-21 00:41:16,30914.69,674.8906,501.0586,21.59766
2022-07-21 00:41:15,30914.76,674.832,501.0469,21.59766
2022-07-21 00:41:14,30914.74,674.8711,501.0312,21.59766
2022-07-21 00:41:13,30915.03,674.5859,501.0234,21.59766
2022-07-21 00:41:12,30914.98,674.6602,501.0117,21.58984
2022-07-21 00:41:11,30914.75,674.918,500.9922,21.58203
2022-07-21 00:41:10,30914.94,674.7383,500.9805,21.58203
2022-07-21 00:41:09,30914.86,674.8242,500.9688,21.58203
2022-07-21 00:41:08,30915.01,674.6914,500.957,21.58203
2022-07-21 00:41:07,30914.74,674.9805,500.9453,21.57422
2022-07-21 00:41:06,30915.02,674.7188,500.9297,21.56641
2022-07-21 00:41:05,30914.52,675.2305,500.918,21.56641
2022-07-21 00:41:04,30914.51,675.2695,500.8945,21.56641
2022-07-21 00:41:03,30914.25,675.5312,500.8945,21.56641
2022-07-21 00:41:02,30914.47,675.3203,500.8828,21.56641
2022-07-21 00:41:01,30914.25,675.5781,500.8555,21.55078
2022-07-21 00:41:00,30914.07,675.7617,500.8555,21.55078
2022-07-21 00:40:59,30914.04,675.8047,500.8438,21.55078
2022-07-21 00:40:58,30914.78,675.0781,500.832,21.55078
2022-07-21 00:40:57,30914.56,675.3047,500.8203,21.55078
2022-07-21 00:40:56,30914.29,675.6055,500.8047,21.53516
2022-07-21 00:40:55,30914.2,675.7109,500.793,21.53516
2022-07-21 00:40:54,30914.26,675.6602,500.7812,21.53516
2022-07-21 00:40:53,30914.53,675.4023,500.7695,21.53516
2022-07-21 00:40:52,30914.54,675.4141,500.75,21.53516
2022-07-21 00:40:51,30914.29,675.707,500.7266,21.51953
2022-07-21 00:40:50,30914.86,675.1367,500.7266,21.51953
2022-07-21 00:40:49,30914.86,675.1406,500.7148,21.51953
2022-07-21 00:40:48,30914.75,675.2695,500.6953,21.51953
2022-07-21 00:40:47,30914.5,675.5352,500.6836,21.51953
2022-07-21 00:40:46,30914.85,675.1992,500.6797,21.51172
2022-07-21 00:40:45,30914.88,675.1953,500.6602,21.50391
2022-07-21 00:40:44,30914.97,675.1094,500.6562,21.50391
2022-07-21 00:40:43,30914.86,675.2266,500.6445,21.50391
2022-07-21 00:40:42,30914.86,675.2461,500.6328,21.50391
2022-07-21 00:40:41,30914.88,675.2422,500.6211,21.49609
2022-07-21 00:40:40,30914.96,675.1992,500.5859,21.48828
2022-07-21 00:40:39,30914.88,675.2852,500.5859,21.48828
2022-07-21 00:40:38,30914.94,675.2266,500.582,21.48828
2022-07-21 00:40:37,30914.55,675.6328,500.5625,21.48828
2022-07-21 00:40:36,30915.14,675.0586,500.5586,21.48047
2022-07-21 00:40:35,30914.89,675.3281,500.543,21.47266
2022-07-21 00:40:34,30914.96,675.2773,500.5312,21.47266
2022-07-21 00:40:33,30914.89,675.3555,500.5156,21.47266
2022-07-21 00:40:32,30914.9,675.3594,500.5039,21.47266
2022-07-21 00:40:31,30915.37,674.9258,500.4766,21.46484
2022-07-21 00:40:30,30915.39,674.9023,500.4766,21.46484
2022-07-21 00:40:29,30915.09,675.2227,500.4648,21.45703
2022-07-21 00:40:28,30915.05,675.2734,500.4531,21.45703
2022-07-21 00:40:27,30915.39,674.9531,500.4336,21.45703
2022-07-21 00:40:26,30915.44,674.918,500.4297,21.44922
2022-07-21 00:40:25,30915.36,675.0312,500.4023,21.44922
2022-07-21 00:40:24,30915.66,674.7383,500.4023,21.44141
2022-07-21 00:40:23,30915.63,674.7734,500.3906,21.44141
2022-07-21 00:40:22,30915.59,674.832,500.3789,21.44141
2022-07-21 00:40:21,30915.36,675.082,500.3672,21.42578
2022-07-21 00:40:20,30915.18,675.2773,500.3555,21.42578
2022-07-21 00:40:19,30915.47,675.0078,500.332,21.42578
2022-07-21 00:40:18,30915.68,674.8242,500.3164,21.41797
2022-07-21 00:40:17,30915.21,675.3086,500.3164,21.40234
2022-07-21 00:40:16,30915.39,675.1445,500.3047,21.40234
2022-07-21 00:40:15,30915.44,675.1016,500.293,21.40234
2022-07-21 00:40:14,30915.4,675.1523,500.2812,21.40234
2022-07-21 00:40:13,30915.69,674.8906,500.2656,21.39453
2022-07-21 00:40:12,30915.86,674.7344,500.2539,21.38672
2022-07-21 00:40:11,30916.02,674.5898,500.2422,21.38672
2022-07-21 00:40:10,30916.05,674.5781,500.2227,21.38672
2022-07-21 00:40:09,30915.99,674.6523,500.2109,21.38672
2022-07-21 00:40:08,30915.89,674.7812,500.1836,21.38672
2022-07-21 00:40:07,30916.01,674.6719,500.1836,21.37109
2022-07-21 00:40:06,30915.96,674.7383,500.1641,21.37109
2022-07-21 00:40:05,30915.72,674.9844,500.1641,21.37109
