time,in,out
2022-06-06 16:00:06,65.392,-34.2638
2022-06-06 16:00:07,22394.5,-39.4411
2022-06-06 16:00:08,854369,-63.58
2022-06-06 16:00:09,1.03814e+06,-49.6138
2022-06-06 16:00:10,269633,-88.1916
2022-06-06 16:00:11,56.0671,-4.90975
2022-06-06 16:00:12,19.9619,-7.2923
2022-06-06 16:00:13,0.57683,-116.14
2022-06-06 16:00:14,0,-247.082
2022-06-06 16:00:15,0,-65.1973
2022-06-06 16:00:16,0,-11.4243
2022-06-06 16:00:17,0,-0.864432
2022-06-06 16:00:18,724799,-60579.5
2022-06-06 16:00:19,760978,-308208
2022-06-06 16:00:20,433145,-93936.4
2022-06-06 16:00:21,126890,-56.6827
2022-06-06 16:00:22,1119.26,-856.633
2022-06-06 16:00:23,844.793,-20525.4
2022-06-06 16:00:24,87.2426,-259666
2022-06-06 16:00:25,9.56312,-713115
2022-06-06 16:00:26,15.4353,-516740
2022-06-06 16:00:27,3.70669,-46353.4
2022-06-06 16:00:28,762289,-671.28
2022-06-06 16:00:29,795381,-1356.1
2022-06-06 16:00:30,379481,-356.204
2022-06-06 16:00:31,121784,-99.4925
2022-06-06 16:00:32,1.5668,-47.4645
2022-06-06 16:00:33,0,-2.93342
2022-06-06 16:00:34,1679.87,-107.966
2022-06-06 16:00:35,368.133,-48.1848
2022-06-06 16:00:36,0,-37866.5
2022-06-06 16:00:37,62570.5,-582758
2022-06-06 16:00:38,704620,-415171
2022-06-06 16:00:39,885760,-87274.2
2022-06-06 16:00:40,324549,-12811.5
2022-06-06 16:00:41,80104.7,-85.6633
2022-06-06 16:00:42,4.86047,-37742.6
2022-06-06 16:00:43,10.4296,-498161
2022-06-06 16:00:44,225.066,-888695
2022-06-06 16:00:45,62.2061,-836113
2022-06-06 16:00:46,1103.91,-352817
2022-06-06 16:00:47,63524.7,-109395
2022-06-06 16:00:48,715552,-51372.1
2022-06-06 16:00:49,915342,-24112
2022-06-06 16:00:50,320893,-42.32
2022-06-06 16:00:51,41218.3,-0.863356
2022-06-06 16:00:52,0,-12.1669
2022-06-06 16:00:53,0,-38933.2
2022-06-06 16:00:54,77.7902,-142529
2022-06-06 16:00:55,50.2098,-220585
2022-06-06 16:00:56,62692.1,-217049
2022-06-06 16:00:57,40356.8,-540749
2022-06-06 16:00:58,670057,-158771
2022-06-06 16:00:59,995740,-1385.12
2022-06-06 16:01:00,286531,-122.63
2022-06-06 16:01:01,0,-35.9756
2022-06-06 16:01:02,0,-30236.2
2022-06-06 16:01:03,12.1698,-591805
2022-06-06 16:01:04,12.706,-804173
2022-06-06 16:01:05,62140.4,-383556
2022-06-06 16:01:06,40002.7,-60746
2022-06-06 16:01:07,7.27174,-246726
2022-06-06 16:01:08,687375,-502238
2022-06-06 16:01:09,901481,-174987
2022-06-06 16:01:10,335965,-13.4529
2022-06-06 16:01:11,35240.2,-9.88322
2022-06-06 16:01:12,0,-46.4608
2022-06-06 16:01:13,0,-112575
2022-06-06 16:01:14,47535.7,-407433
2022-06-06 16:01:15,45948.1,-425137
2022-06-06 16:01:16,9878.63,-168176
2022-06-06 16:01:17,328.299,-371424
2022-06-06 16:01:18,673636,-277394
2022-06-06 16:01:19,942071,-56878.2
2022-06-06 16:01:20,310055,-11.5315
2022-06-06 16:01:21,27863.4,-55.7823
2022-06-06 16:01:22,29.7234,-17257.7
2022-06-06 16:01:23,14271,-301474
2022-06-06 16:01:24,16790.7,-682890
2022-06-06 16:01:25,16310.5,-404340
2022-06-06 16:01:26,35998.5,-191520
2022-06-06 16:01:27,18407.8,-313915
2022-06-06 16:01:28,644575,-252383
2022-06-06 16:01:29,1.0061e+06,-22384.9
2022-06-06 16:01:30,296284,0
2022-06-06 16:01:31,0,-33.2004
2022-06-06 16:01:32,0,-93.8829
2022-06-06 16:01:33,0,-201916
2022-06-06 16:01:34,43723.5,-414160
2022-06-06 16:01:35,47012.1,-331672
2022-06-06 16:01:36,12146.8,-282979
2022-06-06 16:01:37,8.87185,-435172
2022-06-06 16:01:38,656115,-198705
2022-06-06 16:01:39,985905,-52.7382
2022-06-06 16:01:40,313063,-0.90244
2022-06-06 16:01:41,2102.29,-33.1997
2022-06-06 16:01:42,4.86674,-181380
2022-06-06 16:01:43,12.8763,-457982
2022-06-06 16:01:44,21580.8,-438258
2022-06-06 16:01:45,54996.6,-147331
2022-06-06 16:01:46,26448.9,-54887.4
2022-06-06 16:01:47,0,-318189
2022-06-06 16:01:48,750571,-482983
2022-06-06 16:01:49,952983,-48290.6
2022-06-06 16:01:50,249146,-26.5505
2022-06-06 16:01:51,1720,-42.266
2022-06-06 16:01:52,0,-5723.11
2022-06-06 16:01:53,0,-223206
2022-06-06 16:01:54,62414.7,-557449
2022-06-06 16:01:55,39977.3,-381510
2022-06-06 16:01:56,8.30064,-171966
2022-06-06 16:01:57,12.5617,-221693
2022-06-06 16:01:58,708434,-288211
2022-06-06 16:01:59,842080,-26667.4
2022-06-06 16:02:00,385220,-924.271
2022-06-06 16:02:01,19755,-56129.9
2022-06-06 16:02:02,8.85504,-251785
2022-06-06 16:02:03,15162.8,-412360
2022-06-06 16:02:04,57043.9,-490442
2022-06-06 16:02:05,30442.1,-357925
2022-06-06 16:02:06,0,-99627.5
2022-06-06 16:02:07,63006.2,-235880
2022-06-06 16:02:08,683415,-315255
2022-06-06 16:02:09,753845,-92996.9
2022-06-06 16:02:10,341261,-3.02597
2022-06-06 16:02:11,109284,-40.2641
2022-06-06 16:02:12,8017.69,-1388.33
2022-06-06 16:02:13,62353.7,-157200
2022-06-06 16:02:14,39950.3,-264597
2022-06-06 16:02:15,4.86716,-370198
2022-06-06 16:02:16,11.71,-187545
2022-06-06 16:02:17,187679,-242014
2022-06-06 16:02:18,489714,-293896
2022-06-06 16:02:19,654801,-101486
2022-06-06 16:02:20,541555,0
2022-06-06 16:02:21,74769.8,-62679.9
2022-06-06 16:02:22,6.4485,-228566
2022-06-06 16:02:23,62287.2,-268965
2022-06-06 16:02:24,39912.7,-558190
2022-06-06 16:02:25,3.17077,-426551
2022-06-06 16:02:26,0,-398167
2022-06-06 16:02:27,189200,-258619
2022-06-06 16:02:28,450890,-41781.1
2022-06-06 16:02:29,601794,-95310.5
2022-06-06 16:02:30,474266,-7779.43
2022-06-06 16:02:31,229031,-63285.7
2022-06-06 16:02:32,77680.2,-40478.3
2022-06-06 16:02:33,40787.1,-130210
2022-06-06 16:02:34,9.77722,-322238
2022-06-06 16:02:35,9.51457,-473458
2022-06-06 16:02:36,18.1337,-576768
2022-06-06 16:02:37,204018,-210359
2022-06-06 16:02:38,554151,-147459
2022-06-06 16:02:39,569631,-91497.9
2022-06-06 16:02:40,453981,-5.8974
2022-06-06 16:02:41,227269,-60.9848
2022-06-06 16:02:42,48757.1,-67950.1
2022-06-06 16:02:43,7.98585,-218791
2022-06-06 16:02:44,3.15863,-220436
