time,usage
2022-06-06 16:00:06,0.399501
2022-06-06 16:00:07,4.13782
2022-06-06 16:00:08,44.7089
2022-06-06 16:00:09,77.7273
2022-06-06 16:00:10,100
2022-06-06 16:00:11,100
2022-06-06 16:00:12,100
2022-06-06 16:00:13,100
2022-06-06 16:00:14,100
2022-06-06 16:00:15,100
2022-06-06 16:00:16,100
2022-06-06 16:00:17,94.3348
2022-06-06 16:00:18,57.294
2022-06-06 16:00:19,67.0734
2022-06-06 16:00:20,90.3296
2022-06-06 16:00:21,100
2022-06-06 16:00:22,100
2022-06-06 16:00:23,100
2022-06-06 16:00:24,100
2022-06-06 16:00:25,100
2022-06-06 16:00:26,100
2022-06-06 16:00:27,95.1361
2022-06-06 16:00:28,63.7906
2022-06-06 16:00:29,76.9251
2022-06-06 16:00:30,91.7327
2022-06-06 16:00:31,100
2022-06-06 16:00:32,100
2022-06-06 16:00:33,100
2022-06-06 16:00:34,100
2022-06-06 16:00:35,100
2022-06-06 16:00:36,100
2022-06-06 16:00:37,92.8995
2022-06-06 16:00:38,58.2036
2022-06-06 16:00:39,75.6092
2022-06-06 16:00:40,94.6437
2022-06-06 16:00:41,100
2022-06-06 16:00:42,100
2022-06-06 16:00:43,100
2022-06-06 16:00:44,99.9504
2022-06-06 16:00:45,100
2022-06-06 16:00:46,99.1457
2022-06-06 16:00:47,96.5644
2022-06-06 16:00:48,68.4446
2022-06-06 16:00:49,83.8321
2022-06-06 16:00:50,97.9703
2022-06-06 16:00:51,100
2022-06-06 16:00:52,100
2022-06-06 16:00:53,100
2022-06-06 16:00:54,100
2022-06-06 16:00:55,100
2022-06-06 16:00:56,99.55
2022-06-06 16:00:57,93.3422
2022-06-06 16:00:58,48.8035
2022-06-06 16:00:59,79.119
2022-06-06 16:01:00,100
2022-06-06 16:01:01,100
2022-06-06 16:01:02,100
2022-06-06 16:01:03,100
2022-06-06 16:01:04,100
2022-06-06 16:01:05,99.25
2022-06-06 16:01:06,100
2022-06-06 16:01:07,98.1407
2022-06-06 16:01:08,61.1888
2022-06-06 16:01:09,71.8755
2022-06-06 16:01:10,95.396
2022-06-06 16:01:11,100
2022-06-06 16:01:12,100
2022-06-06 16:01:13,100
2022-06-06 16:01:14,97.4627
2022-06-06 16:01:15,100
2022-06-06 16:01:16,99.9504
2022-06-06 16:01:17,95.396
2022-06-06 16:01:18,50.3588
2022-06-06 16:01:19,76.031
2022-06-06 16:01:20,99.5556
2022-06-06 16:01:21,100
2022-06-06 16:01:22,100
2022-06-06 16:01:23,98.3838
2022-06-06 16:01:24,100
2022-06-06 16:01:25,100
2022-06-06 16:01:26,100
2022-06-06 16:01:27,94.959
2022-06-06 16:01:28,49.506
2022-06-06 16:01:29,78.5451
2022-06-06 16:01:30,100
2022-06-06 16:01:31,100
2022-06-06 16:01:32,100
2022-06-06 16:01:33,100
2022-06-06 16:01:34,97.8055
2022-06-06 16:01:35,100
2022-06-06 16:01:36,100
2022-06-06 16:01:37,97.8446
2022-06-06 16:01:38,60.1256
2022-06-06 16:01:39,75.3754
2022-06-06 16:01:40,100
2022-06-06 16:01:41,100
2022-06-06 16:01:42,100
2022-06-06 16:01:43,100
2022-06-06 16:01:44,100
2022-06-06 16:01:45,100
2022-06-06 16:01:46,100
2022-06-06 16:01:47,95.1456
2022-06-06 16:01:48,59.2069
2022-06-06 16:01:49,71.7512
2022-06-06 16:01:50,99.2982
2022-06-06 16:01:51,100
2022-06-06 16:01:52,100
2022-06-06 16:01:53,96.5743
2022-06-06 16:01:54,99.4059
2022-06-06 16:01:55,99.9501
2022-06-06 16:01:56,100
2022-06-06 16:01:57,91.566
2022-06-06 16:01:58,72.5111
2022-06-06 16:01:59,72.9104
2022-06-06 16:02:00,91.1222
2022-06-06 16:02:01,100
2022-06-06 16:02:02,99.7525
2022-06-06 16:02:03,99.6491
2022-06-06 16:02:04,99.7506
2022-06-06 16:02:05,100
2022-06-06 16:02:06,99.4987
2022-06-06 16:02:07,95.2154
2022-06-06 16:02:08,71.7849
2022-06-06 16:02:09,74.8619
2022-06-06 16:02:10,92.7228
2022-06-06 16:02:11,99.2484
2022-06-06 16:02:12,98.6967
2022-06-06 16:02:13,99.4554
2022-06-06 16:02:14,100
2022-06-06 16:02:15,99.9499
2022-06-06 16:02:16,97.8894
2022-06-06 16:02:17,96.8704
2022-06-06 16:02:18,81.9739
2022-06-06 16:02:19,65.5288
2022-06-06 16:02:20,89.151
2022-06-06 16:02:21,100
2022-06-06 16:02:22,97.7171
2022-06-06 16:02:23,99.5062
2022-06-06 16:02:24,100
2022-06-06 16:02:25,100
2022-06-06 16:02:26,89.7744
2022-06-06 16:02:27,94.1718
2022-06-06 16:02:28,79.7001
2022-06-06 16:02:29,73.7222
2022-06-06 16:02:30,84.3031
2022-06-06 16:02:31,98.0874
2022-06-06 16:02:32,99.3035
2022-06-06 16:02:33,100
2022-06-06 16:02:34,100
2022-06-06 16:02:35,100
2022-06-06 16:02:36,99.0025
2022-06-06 16:02:37,86.24
2022-06-06 16:02:38,80.9707
2022-06-06 16:02:39,78.8974
2022-06-06 16:02:40,93.4893
2022-06-06 16:02:41,98.8073
2022-06-06 16:02:42,100
2022-06-06 16:02:43,100
2022-06-06 16:02:44,100
2022-06-06 16:02:45,100
2022-06-06 16:02:46,96.8682
2022-06-06 16:02:47,88.1188
2022-06-06 16:02:48,79.4252
2022-06-06 16:02:49,73.2285
2022-06-06 16:02:50,82.9573
2022-06-06 16:02:51,100
2022-06-06 16:02:52,100
2022-06-06 16:02:53,100
2022-06-06 16:02:54,100
2022-06-06 16:02:55,99.9506
2022-06-06 16:02:56,95.2648
2022-06-06 16:02:57,83.9709
2022-06-06 16:02:58,83.0839
2022-06-06 16:02:59,84.9861
2022-06-06 16:03:00,90.5835
2022-06-06 16:03:01,99.45
2022-06-06 16:03:02,100
2022-06-06 16:03:03,100
2022-06-06 16:03:04,100
