time,free,used
2022-06-06 16:00:06,78196.1,1849.84
2022-06-06 16:00:07,78135.5,1910.34
2022-06-06 16:00:08,76822.4,3223.5
2022-06-06 16:00:09,65933.6,14112.3
2022-06-06 16:00:10,49833.2,30212.7
2022-06-06 16:00:11,45288.4,34757.5
2022-06-06 16:00:12,41029.2,39016.7
2022-06-06 16:00:13,37583.5,42462.4
2022-06-06 16:00:14,33635.1,46410.8
2022-06-06 16:00:15,29301.5,50744.4
2022-06-06 16:00:16,27320.8,52725.2
2022-06-06 16:00:17,48228,31817.8
2022-06-06 16:00:18,66679.9,13366
2022-06-06 16:00:19,69108.6,10937.2
2022-06-06 16:00:20,54205.9,25840.1
2022-06-06 16:00:21,46138.8,33907.1
2022-06-06 16:00:22,41842.4,38203.5
2022-06-06 16:00:23,38165.3,41880.7
2022-06-06 16:00:24,34266.4,45779.6
2022-06-06 16:00:25,30415.3,49630.7
2022-06-06 16:00:26,27694.2,52351.8
2022-06-06 16:00:27,42839,37207
2022-06-06 16:00:28,66615.3,13430.6
2022-06-06 16:00:29,65193.8,14852.1
2022-06-06 16:00:30,52638.9,27407
2022-06-06 16:00:31,45338.9,34707
2022-06-06 16:00:32,40977.8,39068.1
2022-06-06 16:00:33,37417.8,42628.1
2022-06-06 16:00:34,33332.5,46713.4
2022-06-06 16:00:35,29262.8,50783
2022-06-06 16:00:36,27376.4,52669.4
2022-06-06 16:00:37,47347.9,32698
2022-06-06 16:00:38,67970.5,12075.4
2022-06-06 16:00:39,65674.7,14371.2
2022-06-06 16:00:40,51151.9,28894
2022-06-06 16:00:41,44861.2,35184.7
2022-06-06 16:00:42,40632.3,39413.6
2022-06-06 16:00:43,37573.1,42472.8
2022-06-06 16:00:44,33826.1,46219.8
2022-06-06 16:00:45,29955.5,50090.5
2022-06-06 16:00:46,29848.2,50197.7
2022-06-06 16:00:47,40604.8,39441.1
2022-06-06 16:00:48,70476.9,9569.01
2022-06-06 16:00:49,61629.1,18416.8
