time,received,sent
2022-07-04 00:49:21,1.75058,-6.081121
2022-07-04 00:49:20,5.897861,-7.658971
2022-07-04 00:49:19,11.08683,-14.698412
2022-07-04 00:49:18,2.695241,-11.970105
2022-07-04 00:49:17,49.51105,-25774.53
2022-07-04 00:49:16,471.1398,-330390.8
2022-07-04 00:49:15,1201.3025,-808456.9
2022-07-04 00:49:14,40531.9,-704647
2022-07-04 00:49:13,242861.9,-686656.9
2022-07-04 00:49:12,823619.7,-685706.2
2022-07-04 00:49:11,1174769,-491865.1
2022-07-04 00:49:10,448404.8,-515619.1
2022-07-04 00:49:09,315337.2,-662653.1
2022-07-04 00:49:08,478489.7,-489615.3
2022-07-04 00:49:07,995671.2,-1065789.8
2022-07-04 00:49:06,954943.7,-956097.6
2022-07-04 00:49:05,645850.3,-663461.9
2022-07-04 00:49:04,733201.9,-358016.5
2022-07-04 00:49:03,691005.3,-435629.2
2022-07-04 00:49:02,662684.3,-775287.1
2022-07-04 00:49:01,630105.3,-609614.1
2022-07-04 00:49:00,963177.5,-997840.9
2022-07-04 00:48:59,783520.9,-634302
2022-07-04 00:48:58,721506.6,-678106.7
2022-07-04 00:48:57,433500.7,-841565.2
2022-07-04 00:48:56,701152,-553019.2
2022-07-04 00:48:55,884959.9,-436392.1
2022-07-04 00:48:54,750829.4,-751591.7
2022-07-04 00:48:53,845927.2,-649585.3
2022-07-04 00:48:52,583160.3,-634968.2
2022-07-04 00:48:51,807204.8,-817419.5
2022-07-04 00:48:50,779971,-361985.1
2022-07-04 00:48:49,787921.1,-710045.9
2022-07-04 00:48:48,901828.2,-912762.6
2022-07-04 00:48:47,822080.9,-711505.1
2022-07-04 00:48:46,637110.9,-628269.1
2022-07-04 00:48:45,793004.9,-792343.5
2022-07-04 00:48:44,486253.6,-887887.6
2022-07-04 00:48:43,570818.3,-658551.3
2022-07-04 00:48:42,1024324.1,-505011.1
2022-07-04 00:48:41,581375,-378160
2022-07-04 00:48:40,739283.9,-683181.7
2022-07-04 00:48:39,974680,-677476.8
2022-07-04 00:48:38,764313.2,-594128
2022-07-04 00:48:37,760337.8,-747090.8
2022-07-04 00:48:36,685493.1,-925095.5
2022-07-04 00:48:35,596045.8,-889570.6
2022-07-04 00:48:34,548031.3,-633056.2
2022-07-04 00:48:33,658118,-428163.8
2022-07-04 00:48:32,497638.1,-639014.2
2022-07-04 00:48:31,799696.1,-718261.4
2022-07-04 00:48:30,803074.2,-764962.7
2022-07-04 00:48:29,632350.8,-850685.5
2022-07-04 00:48:28,637085.6,-615922.4
2022-07-04 00:48:27,719604.6,-699604
2022-07-04 00:48:26,853282.2,-765094.3
2022-07-04 00:48:25,900385.4,-552177.1
2022-07-04 00:48:24,664277.7,-611116.6
2022-07-04 00:48:23,814713.1,-554718
2022-07-04 00:48:22,635199.5,-658832.8
2022-07-04 00:48:21,517919.7,-701418.6
2022-07-04 00:48:20,842666.1,-614453.3
2022-07-04 00:48:19,660441.8,-621352.6
2022-07-04 00:48:18,570534.4,-728174.6
2022-07-04 00:48:17,794545.1,-981392
2022-07-04 00:48:16,667846,-567898.5
2022-07-04 00:48:15,440580.9,-735166.1
2022-07-04 00:48:14,846295.7,-1043759.5
2022-07-04 00:48:13,947678.1,-1172369.7
2022-07-04 00:48:12,973909.7,-537517.2
2022-07-04 00:48:11,959815.6,-559908.5
2022-07-04 00:48:10,835870.5,-701717.3
2022-07-04 00:48:09,427505.8,-472272.3
2022-07-04 00:48:08,364535.4,-456253.3
2022-07-04 00:48:07,551234.5,-865013.3
2022-07-04 00:48:06,620282.6,-1282943.8
2022-07-04 00:48:05,651743.4,-1181626.1
2022-07-04 00:48:04,807531.3,-534775.2
2022-07-04 00:48:03,984316.5,-571526.8
2022-07-04 00:48:02,798809.9,-389006.7
2022-07-04 00:48:01,815163.6,-350698.9
2022-07-04 00:48:00,483549.1,-422419.6
2022-07-04 00:47:59,293655.2,-354646.6
2022-07-04 00:47:58,594929.2,-596157.3
2022-07-04 00:47:57,431091.5,-403232.1
2022-07-04 00:47:56,460233.6,-409793.9
2022-07-04 00:47:55,866113.6,-666381.3
2022-07-04 00:47:54,1083002.1,-515582.6
2022-07-04 00:47:53,714471.5,-668013.1
2022-07-04 00:47:52,645556.8,-787499.1
2022-07-04 00:47:51,619034.5,-657053.4
2022-07-04 00:47:50,209693.3,-562246.7
