time,in,out
2022-06-15 14:18:39,0.6466698,-10.719042
2022-06-15 14:18:38,20.79082,-378.2875
2022-06-15 14:18:37,32.84918,-597.6885
2022-06-15 14:18:36,0,0
2022-06-15 14:18:35,0,0
2022-06-15 14:18:34,0,0
2022-06-15 14:18:33,0,0
2022-06-15 14:18:32,0,0
2022-06-15 14:18:31,0.4092999,-7.103834
2022-06-15 14:18:30,0.6467001,-11.224166
2022-06-15 14:18:29,0.2418796,-0.4155367
2022-06-15 14:18:28,0.3821204,-0.6564633
2022-06-15 14:18:27,0,0
2022-06-15 14:18:26,0,0
2022-06-15 14:18:25,0,0
2022-06-15 14:18:24,0,0
2022-06-15 14:18:23,0,0
2022-06-15 14:18:22,0,0
2022-06-15 14:18:21,0,0
2022-06-15 14:18:20,0.9673817,-1.0107899
2022-06-15 14:18:19,1.5286183,-1.5972101
2022-06-15 14:18:18,0,0
2022-06-15 14:18:17,0,0
2022-06-15 14:18:16,0,0
2022-06-15 14:18:15,0,0
2022-06-15 14:18:14,0,0
2022-06-15 14:18:13,0,0
2022-06-15 14:18:12,0,0
2022-06-15 14:18:11,0,0
2022-06-15 14:18:10,0,0
2022-06-15 14:18:09,0,0
2022-06-15 14:18:08,0,0
2022-06-15 14:18:07,0,0
2022-06-15 14:18:06,0,0
2022-06-15 14:18:05,0,0
2022-06-15 14:18:04,0,0
2022-06-15 14:18:03,0,0
2022-06-15 14:18:02,0.9674481,-1.0170608
2022-06-15 14:18:01,1.5285519,-1.6069392
2022-06-15 14:18:00,0,0
2022-06-15 14:17:59,0,0
2022-06-15 14:17:58,0,0
2022-06-15 14:17:57,0,0
2022-06-15 14:17:56,0,0
2022-06-15 14:17:55,0,0
2022-06-15 14:17:54,0,0
2022-06-15 14:17:53,0,0
2022-06-15 14:17:52,0,0
2022-06-15 14:17:51,0,0
2022-06-15 14:17:50,1.1039182,-1.0294968
2022-06-15 14:17:49,1.744082,-1.6265032
2022-06-15 14:17:48,0,0
2022-06-15 14:17:47,0,0
2022-06-15 14:17:46,0,0
2022-06-15 14:17:45,0.243039,-0.4175286
2022-06-15 14:17:44,0.380961,-0.6544714
2022-06-15 14:17:43,0,0
2022-06-15 14:17:42,0,0
2022-06-15 14:17:41,0,0
2022-06-15 14:17:40,0,0
2022-06-15 14:17:39,0,0
2022-06-15 14:17:38,0,0
2022-06-15 14:17:37,0,0
2022-06-15 14:17:36,0,0
2022-06-15 14:17:35,0,0
2022-06-15 14:17:34,0,0
2022-06-15 14:17:33,0,0
2022-06-15 14:17:32,0,0
2022-06-15 14:17:31,0,0
2022-06-15 14:17:30,0,0
2022-06-15 14:17:29,0,0
2022-06-15 14:17:28,0,0
2022-06-15 14:17:27,0,0
2022-06-15 14:17:26,0,0
2022-06-15 14:17:25,0,0
2022-06-15 14:17:24,0,0
2022-06-15 14:17:23,0,0
2022-06-15 14:17:22,0,0
2022-06-15 14:17:21,0,0
2022-06-15 14:17:20,0,0
2022-06-15 14:17:19,0,0
2022-06-15 14:17:18,0,0
2022-06-15 14:17:17,0,0
2022-06-15 14:17:16,0,0
2022-06-15 14:17:15,0,0
2022-06-15 14:17:14,0,0
2022-06-15 14:17:13,0,0
2022-06-15 14:17:12,0,0
2022-06-15 14:17:11,0,0
2022-06-15 14:17:10,0,0
2022-06-15 14:17:09,0,0
2022-06-15 14:17:08,0,0
2022-06-15 14:17:07,0,0
2022-06-15 14:17:06,0,0
2022-06-15 14:17:05,0,0
2022-06-15 14:17:04,0,0
2022-06-15 14:17:03,0,0
2022-06-15 14:17:02,0,0
2022-06-15 14:17:01,0,0
2022-06-15 14:17:00,0.2439807,-0.4191463
2022-06-15 14:16:59,0.3800193,-0.6528537
2022-06-15 14:16:58,0,0
2022-06-15 14:16:57,0,0
2022-06-15 14:16:56,0,0
2022-06-15 14:16:55,0,0
2022-06-15 14:16:54,0,0
2022-06-15 14:16:53,0,0
2022-06-15 14:16:52,0,0
2022-06-15 14:16:51,0,0
2022-06-15 14:16:50,0,0
2022-06-15 14:16:49,0,0
2022-06-15 14:16:48,0,0
2022-06-15 14:16:47,0,0
2022-06-15 14:16:46,0,0
2022-06-15 14:16:45,0,0
2022-06-15 14:16:44,0,0
2022-06-15 14:16:43,0,0
2022-06-15 14:16:42,0,0
2022-06-15 14:16:41,0,0
2022-06-15 14:16:40,0,0
2022-06-15 14:16:39,0,0
2022-06-15 14:16:38,0,0
2022-06-15 14:16:37,0,0
2022-06-15 14:16:36,0,0
2022-06-15 14:16:35,0,0
2022-06-15 14:16:34,0,0
2022-06-15 14:16:33,0,0
2022-06-15 14:16:32,0,0
2022-06-15 14:16:31,0,0
2022-06-15 14:16:30,0,0
2022-06-15 14:16:29,0,0
2022-06-15 14:16:28,0,0
2022-06-15 14:16:27,0,0
2022-06-15 14:16:26,0,0
2022-06-15 14:16:25,0,0
2022-06-15 14:16:24,0,0
2022-06-15 14:16:23,0,0
2022-06-15 14:16:22,0,0
2022-06-15 14:16:21,0,0
2022-06-15 14:16:20,0,0
